index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
69240,0.11363825489480554,0.055420074601524635,0.0391707496654008,0.04727451292693445,0.20167008654344434,0.1106111018349984,0.005278482468044227,0.06147004698514382,0.07095271915739815,0.009862166026297753,0.0029678954367619607,0.007724653231204904,0.03300461737393707,0.0018031322834310812,0.005680180028291797,0.003990875314623931,0.07681033320002448,0.03587839388463215,0.007396655924043861,0,0.8906049317809434
69319,0.12353662416467169,0.0330790673386652,0.0458070675683332,0.04500814084755885,0.19527325788569477,0.13418115058488136,0.007746990120253565,0.06101465741564285,0.06866478234946834,0.03928755797067986,0.017169450454207365,0.028537890108229155,0.011767462922112766,0.006748486853327923,0.010305098542771078,0.009347898511765887,0.08652580018543589,0.05372031235452232,0.0001310508392655469,0,0.9778527470174876
69348,0.11633432686646715,0.052536800321089164,0.030309482522340916,0.06152689736702686,0.19731278482616696,0.10849365364031144,0.010554656835155215,0.07076914650317409,0.0558543799036852,0.00935381439701496,0.006078462488486523,0.021319849540557507,0.009449096470610313,0.0024856633033710053,0.0038015778886318864,0.0015941105699700004,0.10333218589387785,0.022745840376984888,0.018454524491262454,0,0.9023072542061844
69356,0.12399991958833366,0.03856852455498818,0.0399630191143595,0.06282270012082548,0.19158582671003788,0.12015970075309498,0.0002409182022898971,0.0750873357867503,0.04905110304157597,0.036569613566937366,0.0016486297549985172,0.04095952306295006,0.016936150021470222,0.0005257086118590552,0.0005605942938843934,0.006683678599917331,0.09638350397244402,0.04201034198844957,0.001328497716254451,1,0.9450852894614208
69362,0.10449146125390447,0.04764352320032433,0.04553804814938739,0.057657096996551714,0.18061977694136766,0.10319111021391472,0.010088183920431969,0.06614669307775085,0.043961530357310236,0.012776451619914114,0.01722260020997647,0.02742060770524722,0.02388171731982164,0.005794691496042425,0.00646090027274723,0.011293993876635652,0.11212250169643363,0.03604810999209942,0.021746720509448973,1,0.9341057188093101
69389,0.1308814721309296,0.04769249737168718,0.035893996562865856,0.06238909747807867,0.1914550449814744,0.13523275917179156,0.005500851331325693,0.07128290155936226,0.06730195209905607,0.02298099004285564,0.0024846338477282214,0.005311061957530949,0.02204920516932764,0.003400897864643989,0.007247314534546443,0.008510367378817933,0.10494087119606264,0.03579312588537011,0.012799700306807589,0,0.9731487408702625
69475,0.11900716791640331,0.03997399345850793,0.0459324905723748,0.04912473742281635,0.20633017573531107,0.12913996952419182,0.01719678138381927,0.06677941166641353,0.06655730963658046,0.02428492976994609,0.010969049901098218,0.032973532280483726,0.011713215006011716,0.004718803918521808,0.006218189301389857,0.019203385675631693,0.10515060470740213,0.03735862533361333,0.007383811149850488,0,1.0000161843603677
69541,0.11037087058304317,0.03439524574401963,0.03478144939078624,0.040846162970363205,0.20333555178653265,0.12075926292018622,0.0012857468380183432,0.07742420934146159,0.04996834609364338,0.00965343128181887,0.0017956611885629316,0.005978711535287006,0.019673469344336985,0.0037777355794370356,0.004583486634103403,0.0023391701007645658,0.10484415308449681,0.0302049405814213,0.0003229650403295306,0,0.8563405700386129
69751,0.11656302149333495,0.05668125398822963,0.03991699345324289,0.03499229431698055,0.21272223123274756,0.13250018549556591,0.017686793324640772,0.058705989847361154,0.06149713785746932,0.017667923116381608,0.006102800451912184,0.025863201313228404,0.014060478216704322,0.008659957177336336,0.0067301176009227385,0.001690462982460521,0.08719253954757047,0.040171846361987805,0.007043563417844668,0,0.9464487911959218
69764,0.11903795685812033,0.034172731186783635,0.04033414219805339,0.05712029478481085,0.1912253797797755,0.12854359966020737,0.004502254437707195,0.06334463015800323,0.07227332283981434,0.023953684352022678,0.01308115124005128,0.021203433320682728,0.024946860741534446,0.005649031047770024,0.0064226581113448105,0.012584237376760572,0.08821875603830966,0.03470200981054484,0.009658716052396883,1,0.9509748499946937
69842,0.12500893504415658,0.043983630055963174,0.046879933223939074,0.05337838891747249,0.1940376295503998,0.11455354841897236,0.005645961278792734,0.058689292850788236,0.05550314327848565,0.025173607383279985,0.015439102552842305,0.019600645958010338,0.0007844085050159161,0.005626921620094019,0.006736886278601298,0.009626086801683177,0.09851521066530183,0.038958865959113145,0.0005239964164809604,1,0.918666194759393
69866,0.10982219351593815,0.03634225930862788,0.048727443852686535,0.0641831091915483,0.16676694803519207,0.10967749299624083,0.002938730603175944,0.07277958508960666,0.06869334733287064,0.019246642254548273,0.006038438966866852,0.012302798746441114,0.02887992291023071,0.014259622243763377,0.00020530390722365787,0.008874188982445172,0.11046315815814858,0.024870144471347503,0.004326011771444248,0,0.9093973423383465
69877,0.12554889369831307,0.042883317957925354,0.031036829001283465,0.04977348757020652,0.2001271274160043,0.12790710549763532,0.012583001922139993,0.05301921259789816,0.0647730135340746,0.01632582434160797,0.0031364443506426798,0.020499115178206365,0.009423993508806325,0.0006057202336693284,0.007582313040837066,0.0077318347264436135,0.07462487559836248,0.04317663731177424,0.0057883693299206,0,0.8965471168157514
69989,0.11814316816011017,0.024943802276789377,0.06079660495313949,0.06045737021986012,0.19388795948436652,0.1060384952074333,0.014613924418634065,0.07580546482233046,0.046074884716668464,0.023776298110488002,0.006913147664620422,0.013972804865868962,0.024902907565319415,0.005386508475684397,0.000863204900624767,0.0035057693267324013,0.09707118675208294,0.0457361092264222,0.00859359539952173,1,0.9314832065466971
70029,0.12835859626176085,0.03939694552586529,0.03887690740864897,0.05138928276773544,0.19647543815375984,0.1331600472932163,0.003962863917093676,0.07848752290144811,0.05617814171676568,0.03609788663921771,0.014391518876850659,0.03131102101380191,0.010004935372369694,0.003494871651830523,0.006751950015702648,0.011687858892095887,0.09941066489468427,0.04919467442362225,0.003032302183001032,0,0.9916634299094708
70117,0.11796598907272934,0.037166252705656426,0.05012013169812519,0.061729234401981393,0.17207530875362295,0.12976798084721433,0.021753016046374838,0.07049354330455207,0.060336391255267914,0.0325299320482103,0.015329201241907226,0.028577928877098455,0.03538735357511352,0.0011695855087007967,0.009787834336803167,0.007892501312915686,0.0996374143358665,0.045045079881309145,0.00803008839456189,0,1.0047947675980111
70134,0.12388814171478152,0.04623936516301332,0.042127076928548515,0.07357071877685882,0.18755562497656808,0.12796186670654042,0.007778602000316307,0.06452788396096662,0.06402566358469929,0.03946439256040801,0.019605725255213178,0.01713240280523877,0.016661623973508705,0.0013612915044792539,0.0037104707764071794,0.006399135119776497,0.11099328863803758,0.041882259388898994,0.01777721642608311,0,1.0126627502603442
70251,0.1335801516573886,0.05597801744794231,0.040105211566979285,0.0495474654212427,0.19162109000227162,0.12268428420821104,0.017718935441413702,0.05852877158254832,0.06945393506699836,0.02426889366554452,0.020688723119245977,0.026406205870515346,0.015858377606308916,0.0014627134595841303,0.012009156598302316,0.003331204169801665,0.10664463674737577,0.04781533954285656,0.012761893592158272,0,1.0104650067666894
70261,0.10073789842935842,0.03610368160591771,0.046838333403997325,0.04391371662015833,0.19833337180435104,0.11561951660225578,0.014839397134189079,0.06604884127100967,0.06798927492576559,0.0074186093733516565,0.0072896638339323494,0.027998277476923714,0.019748935261313223,0.01908368508372126,0.0035038348192849987,0.002270754635318139,0.08029240281203573,0.04258091798688425,0.0011117369805553048,0,0.9017228500603236
70353,0.118367199532507,0.0447338312805231,0.03544269116114387,0.05046496858392496,0.20490451232340637,0.11807326632502582,0.004530264808854106,0.06090050991915152,0.054840363067857646,0.012184115545692225,0.011411253411216567,0.026650667763885978,0.008471389592531613,0.005220900658432914,0.0064790733424246435,0.006743637380072486,0.10646773512228935,0.041796254661273874,0.004667671797841988,1,0.922350306278056
70379,0.11781042287239447,0.03541363415143288,0.03183788476178591,0.06499714783790346,0.18446649298452003,0.12450808037925629,0.010565712706831635,0.07863355296928022,0.058639531254738114,0.023112662154962712,0.0021197479430813417,0.03184221487362205,0.029185085410471837,0.0033964474693546215,0.007143297906468747,0.01204195997796595,0.09454621742430912,0.047480093159824814,0.009934134811181591,0,0.9676743210493858
70390,0.13570807967824594,0.03631849566009573,0.04456909778076858,0.05531944713294021,0.1861930864271637,0.11675462085559703,0.02497454038838877,0.07636819889244466,0.06157008486227546,0.033197847804837324,0.013055409560260122,0.02503044417305602,0.02187453111749267,0.001962078611705883,0.00983672119599267,0.008920946698717746,0.0750098707332371,0.04336142790081054,0.0028897474100617222,1,0.9729146768840918
70409,0.13172344704771632,0.04313041846896137,0.05021706246305932,0.06633439474538996,0.196567536109362,0.12819996225592376,0.0013365948111076487,0.05199244135596813,0.054100051879648677,0.02846007740294087,0.0010029976461310886,0.0028263738014162485,0.006979774098249324,0.0015926978632929752,0.003218559279617958,0.017591815688904944,0.08434349343561628,0.05149716184172619,0.011526137410936787,1,0.9326409976059699
70426,0.12275166136892626,0.032057851780598404,0.04185976424817299,0.045484641180410665,0.17792509948714913,0.11650319119956917,0.033120529900499136,0.0841357179219536,0.0586070081920087,0.029559346204130484,0.009469550228163703,0.014413648351936939,0.010109406152051205,0.0025421581682802843,0.0051535274016166754,0.0067352410827149125,0.10815197458647553,0.04394583693088851,0.014530413802267833,0,0.9570565681878141
70591,0.12084724992581218,0.047163459755302346,0.032036052596297986,0.062023341518435623,0.2105903785372082,0.1281141304815033,0.005946144138116509,0.0596432978246032,0.06583996775659769,0.010155102227064798,0.00020891700693978407,0.02998332770394468,0.015945597136661098,0.007617939764187788,0.007055516865450808,0.006490145498645255,0.08819629422153148,0.03397010545993549,0.01607265173512794,0,0.9478996201533662
70614,0.10719561932416159,0.03752615087671522,0.03199008004408586,0.05073426784008738,0.2015201498497489,0.107578156207957,0.005302429117478156,0.05959481727080813,0.044599517058906316,0.03613959599646548,0.02696156382770546,0.015689219547121644,0.00699495667862598,0.0011652392805720326,0.0039652950269906334,0.005138482161977704,0.08630855986086437,0.03788594387764085,0.0020657262818511856,0,0.8683557701297638
70682,0.11677571612666166,0.047771051201975466,0.032954148100289696,0.052130322454432734,0.21179694852101844,0.1420359768054057,0.018512092624142395,0.06797572311855656,0.06245751327645859,0.04108027475052694,0.030113200283512907,0.012106127649529378,0.018248438993912795,0.003258861710937325,0.018267717499076238,0.02100063007094825,0.080205476979647,0.057843142482202424,0.01539106700450579,0,1.0499244296537402
70696,0.11638231274946512,0.04340606603966492,0.02805969790770269,0.04783725103305157,0.20078436412704076,0.13656074748056168,0.006628972305746335,0.05934875286689533,0.08869283386748308,0.027897476123500835,0.005664125310928154,0.012456596888396655,0.004140963452806824,0.017560633082547655,0.00195735608552549,0.0009945851792421388,0.09622077744143469,0.04675312971851747,0.0036704424091082563,0,0.9450170840696197
70715,0.12231567086819135,0.03443848372009956,0.038040227557664105,0.06708735065581685,0.18934155967484087,0.11978371356328998,0.000742573566738417,0.06755095121098459,0.06814769924199787,0.028077010387660667,0.007654156106988954,0.029548522204938307,0.011282327215452456,0.0022292103878094435,0.0031336794804810563,0.014384035186387386,0.09401321640859672,0.04242801664339848,0.006187493765405123,0,0.9463858978467422
70801,0.11412433924865473,0.04384845234876081,0.044273457671937445,0.052445321769466556,0.19128037230138434,0.13198574302424554,0.02049841212787112,0.06685291087102453,0.055608914774344376,0.028613243844943754,0.005908635925815959,0.022828248071769836,0.01560902790735632,0.004300002059400388,0.001728003903102073,0.0037600606890102594,0.08102228079951836,0.04914753640259893,0.005709811123000583,0,0.939544774864206
70896,0.1445964191771774,0.040220505310385415,0.05277428160706986,0.059299738853291616,0.2002472594407351,0.12090534397729896,0.01623530577001478,0.08050450913649597,0.06482247787829713,0.021706315422668772,0.019915392914226237,0.013999344719969716,0.03161508970196025,0.010459576637966615,0.0017109257143827887,0.002311420504760459,0.09007197491170825,0.019480971474887514,0.007592263896862647,1,0.9984691170501595
70919,0.1411396768702552,0.05356346535146335,0.04845639432959174,0.04461515059193316,0.19667927201769309,0.1311071934835517,0.0033300090901581965,0.04793255386099033,0.040570028386598136,0.017878484343015914,0.007437484476455105,0.02269517766702958,0.011217202304782578,0.011712122766835895,0.010427549294603608,0.0009442592433795554,0.10338517250645791,0.04868792944960198,0.009939197999843101,0,0.9517183240342402
70920,0.11830168169573832,0.06287499964876017,0.021463377013571504,0.04876690642334382,0.19733085167118675,0.14089150891414495,0.009853415260936001,0.07831750911011205,0.07648751443597605,0.02480537157408586,0.007031413969553639,0.018412291667135646,0.012231145709226331,0.017550740519670625,0.003454596922116473,0.003162940896981471,0.09765032242775258,0.03436318347223027,0.006072347546441143,0,0.9790221188789636
70938,0.11218132869898415,0.052612715186921524,0.0446148845341956,0.04523691741095875,0.18895606076831872,0.11046393342257393,0.01220086348005974,0.06407008855785346,0.05877184895555704,0.02742962320685386,0.010223796163625896,0.024680451087409072,0.00778582572215025,0.01235865686128863,0.00898396073117899,0.02125968651984815,0.09795358697187811,0.04537973292004034,0.0040672320864706115,1,0.9492311932861668
70967,0.14038043300627015,0.06239898262242743,0.0497226926571969,0.050902889432731656,0.18849566118010838,0.13710603889799444,0.012559061594659516,0.07651219394569843,0.05912564775638974,0.038340534998182886,0.0028489605008912597,0.0030163419963226295,0.007363052112667349,0.008936825206763782,0.017153581305406725,0.00029978211066719,0.11058130966341741,0.030809987731447913,0.011831778136094448,1,1.0083857548553383
70984,0.10673629681658547,0.044632234100220505,0.04496830069748988,0.06190855801237771,0.19797611677796473,0.12509237731127137,0.0014110319785897018,0.06784619609237887,0.059605617795922036,0.03718096832310999,0.014020852503070752,0.011737729095472419,0.017654416519112214,0.017695775316801967,0.00637884948744254,0.004404330525462174,0.09595926288655686,0.04204044028109442,0.007404823455037115,0,0.9646541779759608
