index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
92419,0.12834679455560208,0.02109776971571716,0.027141599334113156,0.02984152744824342,0.2015818115210931,0.12097991234474764,0.024896376455588617,0.014204044687671802,0.05218026490041146,0.01728432529624208,0.007909788344595919,0.0007480788584453991,0.01394236672831189,0.012276252169418796,0.017648467988716908,0.001908528665181709,0.07184533891875536,0.026896628736518314,0.014072687743127131,0,0.804802564412502
92448,0.12361655081304017,0.028880217853653634,0.03951793686928797,0.023832504025132477,0.2205480388641772,0.14140563618141705,0.007868313831310756,0.020644956457977124,0.04190410740367162,0.014421129972571764,0.03857561333853115,0.0037435033735777282,0.024953683123442854,0.011067895660663109,0.012675402079673858,0.012708027389577983,0.1070097685072294,0.019601395052874587,0.009807335619126684,0,0.9027820164169371
92486,0.13558753568332957,0.02875741150439423,0.02636764782466206,0.0255527012889026,0.2056548862745548,0.14144033483936627,0.020997783779547106,0.016316514978559977,0.048759959572551796,0.016726181582756988,0.02337977689313523,0.0033423228082340543,0.007840428906779752,0.0057216976417002,0.009204900381738601,0.01448733194204843,0.08590536764715075,0.021941610583355323,0.010405418880974121,0,0.8483898130137418
92661,0.12342434134536107,0.014177480461628124,0.028483601375306224,0.0388361192664144,0.20974769418962363,0.1450104572075416,0.008812866454755397,0.0309770485940457,0.03594194748445293,0.012599924321808205,0.018806150799079397,0.001870973945631932,0.015220958937547867,0.006073643172177293,0.0022740504385130988,0.0018269771719964826,0.100886038120862,0.007047564829590859,0.003618491517042437,0,0.8056363296333786
92696,0.13589493409039147,0.01439445323468534,0.030190605605051303,0.02484343648190142,0.21536611176179285,0.13128024285134668,0.012742720257420015,0.017138465642772317,0.04028396303398414,0.02290387393299257,0.028482961580695097,0.008817824825660124,0.005309174257107732,9.796325302998862e-06,0.020889200228591587,0.008216177863212935,0.09653614366567442,0.04250073208094317,0.021071095009035912,1,0.8768719127285621
92721,0.13119488265201312,0.026610773527805644,0.03717345832742862,0.015334487134087358,0.2259555122536102,0.14537056644493881,0.0031726949135634846,0.025503704389017955,0.038443849380609255,0.03379030898559945,0.01622790864354749,0.0005161571466087633,0.004503017853120991,0.0013957982890830344,0.0015238419426748975,0.018725052014497222,0.08528039541223634,0.01580740274432785,0.020163989259209644,1,0.8466938013139801
92777,0.12817587801858965,0.011847520102430861,0.03908379459729943,0.04039530812613527,0.22775148629837313,0.13317346796862498,0.030907777242587746,0.0047243812504018734,0.04005072155286065,0.01854065445360008,0.03407945681273579,0.0008780387976121502,0.008192671425114675,0.0037987891322546147,0.004320077499592664,0.0023852093988410675,0.1013468354755213,0.008784047984240524,0.03354792813432876,0,0.8719840442711452
92825,0.13070150640538616,0.013325629188405406,0.04065406553840472,0.04034940232953997,0.21888214652131266,0.15756083707569396,0.009183961047124524,0.010788687253168314,0.05549383324196245,0.011807633683808424,0.0008402742121542338,0.020974291222345794,0.021646984448728226,0.007817095283698828,0.005547367938732987,0.0027084244135821716,0.11003514455524649,0.029571428193526938,0.015191064940541692,0,0.903079777493364
92865,0.12493117833950317,0.03321120140389027,0.03367810184359867,0.011265362374022985,0.2125949419440478,0.14829955341823897,0.005214218676941894,0.020218228819356154,0.05140003282080862,0.0358965098642564,0.02490283201046716,0.01579133999776873,0.012482559549648286,0.015515407884219432,0.01070635979795205,0.0010931029666746228,0.08989537376163864,0.006635987103243144,0.009809542306326668,0,0.8635418348826037
92888,0.1256754533062154,0.03600666840617612,0.03276250828537113,0.007730429081969662,0.22363196824121284,0.1448814188784981,0.026585007429857605,0.017232445995526403,0.04671557052261743,0.03419922388141686,0.007482476506841001,0.007408076396802957,0.0030437274034405067,0.009735738043072328,0.006855823002401992,0.000584278792977694,0.09385855711046716,0.017559699205972574,0.014148822433593746,0,0.8560978929244315
92955,0.13561469501766393,0.021929216044333802,0.03567097786386277,0.027951631900846347,0.20504404831618528,0.13856804975220444,0.0044441353273397795,0.001218229714329929,0.043193523689325476,0.025551811032424362,0.030989732653106845,0.001052902029481776,0.035834277110113805,0.0022356231179863693,0.004858621581522743,0.0002498368307179015,0.08892028565258042,0.023233872394609712,0.009692184657627369,0,0.836253654686263
93124,0.14382233424422508,0.03611655658183553,0.02906856796140048,0.0319478884747635,0.2282023746772099,0.148965197216085,0.007464431530650163,0.011900314845018621,0.06063247952311207,0.008642290178938283,0.021642186961871583,0.01715916270472317,0.012186368872288635,0.006753220424500125,0.00657183002267495,0.022927438669422023,0.09595316315983479,0.012686520774025727,0.02064150486133402,0,0.9232838316839137
93134,0.12206526728854192,0.027612634609025983,0.02636425203798369,0.02359407646687294,0.21033305855732312,0.14769775560075285,0.029416796389066725,0.009369728604030014,0.031066892739101352,0.022438126089900447,0.02476383099139749,0.016892179600177235,0.0013113309563674723,0.022795211301923766,0.005530417192692394,0.012710368584619323,0.0892560005834921,0.024528475103714944,0.0037311505112168123,0,0.8514775532082006
93228,0.11967652905870034,0.02216828823125004,0.033341026115715745,0.028236007293294296,0.22200860749811488,0.14069054983947196,0.019242238445177893,0.0052920165765526035,0.04737513003857139,0.009917248597283507,0.016806333990674955,0.005140943356252895,0.013262456091518946,0.016252382381739,0.008344693597439879,0.012809336396720139,0.10514931863773999,0.014024132724252621,0.009053987700416547,0,0.8487912265708877
93250,0.12084511981675687,0.03748937036201484,0.06658064192423582,0.03701428206610282,0.21515581037170547,0.13095644664940123,0.027931925513004975,0.0006080844267679634,0.02755221855141417,0.01425004945149716,0.02669140622516129,0.023980532005201956,0.02245728751319179,0.002512759201527446,0.014267001915023513,0.010722187859447297,0.08589534776313285,0.016886687121826564,0.027052166241656038,0,0.9088493249790701
93292,0.13372620488947562,0.03640701848598113,0.03394489367014964,0.030633775717427546,0.21838290391945228,0.14048313283788255,0.006935787736513947,0.001993994436880885,0.034704179984270535,0.02284276123363063,0.017516648935871567,0.027553643185033037,0.014785246766451692,0.0011381113726037454,0.0015837653935852798,0.008832696344487351,0.08880016568169766,0.03657064881819904,0.0178406753858513,1,0.8746762547954454
93298,0.13211826533606552,0.015482025379534992,0.022870393379726347,0.018085581458686634,0.20890195682942084,0.14480369080466,0.01879121364814353,1.5719005758036815e-05,0.03520003091287261,0.011562747864308158,0.05189608597762081,0.007243785905607873,0.0005160903478349065,0.013927244271980832,0.025479278497489027,0.004885387219294132,0.1028166046422314,0.011846558751700837,0.013053760006883084,0,0.8394964202398195
93317,0.13017939195592465,0.037764510847932406,0.04223788890565875,0.006708109955370789,0.21205636973905168,0.1409885201344163,0.012256393448721082,0.00426133218985501,0.02402761837087516,0.01734872522468573,0.027585072819638182,0.00679034061242737,0.017283115534314275,0.03223343267041629,0.012820441027603957,0.001288166411248996,0.08003977161249169,0.020273017740928965,7.467150956593055e-05,0,0.8262168907111272
93412,0.11262894542314852,0.006352847874763107,0.04366727452532529,0.02752931125889985,0.22558143785600868,0.14374244587130533,0.02937972230858538,0.015542067549430756,0.054772844581209394,0.02617666042455654,0.030165384465112473,0.009394157030258253,0.014653317938926167,0.014642330376451252,0.009745421413572163,0.017933085244698575,0.08531124467396377,0.010549380075736262,0.01711628997632825,0,0.89488416886828
93582,0.11915821517472988,0.0041929730448018575,0.04280326090739922,0.023642137849844463,0.21606728564662345,0.1375569173542639,0.030238910228236784,0.022327286937141515,0.04284385690222465,0.035765504920787984,0.03044245125659779,0.009767196401285563,0.025265578153821043,0.012986900062956127,0.0034163067174351547,0.0038410481176592752,0.08708559729165471,0.02543093570822501,0.008652172527741815,0,0.8814845352034302
93604,0.1313642225437762,0.03829101594473038,0.02078232087820406,0.02566107015035762,0.20185877665654473,0.1546483664039702,0.03524381793448134,0.0007594331445333872,0.02877972017636,0.015371350061006444,0.02066980392314085,0.007508926896663104,0.018011962268820587,0.0032501269942063465,0.002396045333098747,0.007016261853966415,0.0725775259365613,0.029027113235982623,0.016836430159899975,0,0.8300542904963043
93654,0.12379767578629373,0.03923966281029004,0.02966823905359309,0.039616213810881463,0.21971834480266983,0.14208801267703075,0.031591179531574635,0.005952442534553755,0.04164862671427802,0.020387345517485646,0.056556225841411435,0.005812204742299276,0.01034179244780819,0.0005542526290292293,0.017496310102813394,0.003298132454687315,0.08844464766416886,0.027714123615508984,0.002564497264577124,0,0.9064899300009548
93660,0.13669572293930407,0.033300480976834926,0.04390173750686171,0.015407458289787493,0.2323181695168469,0.1349652139640367,0.04764816096806956,0.03421136631109699,0.043626168436825076,0.03032038278310048,0.025268401142459797,0.001884786517852602,0.01681313077198316,0.016772463210889915,0.01329666079163874,0.0012959531774719038,0.08953845292549649,0.012322753692965543,0.004390037486640552,1,0.9339775014101626
93662,0.12795416606033888,0.0294185128604831,0.041165607110225724,0.009787075114938554,0.20761998799262116,0.14510197991936294,0.02499466582272668,0.002881891922671777,0.031067477519465314,0.01205096999420687,0.02131584375165791,0.0020834912151186016,0.013796986210841909,0.0017856046292316883,0.001526832957416672,0.0038369897493121525,0.09840216559576381,0.004225201709351503,0.007564509347069927,1,0.7865799594828051
93669,0.12139747828406824,0.03712361121684412,0.03560112454912772,0.02241230746777513,0.20910783612966022,0.13507780872167538,0.0002061333220168435,0.006708144229647048,0.03604804408597706,0.021122762339319853,0.01737649767795198,0.007815786760484748,0.02095747186316292,0.0007875100094564116,0.0056269355319396586,0.00462114912090843,0.10022295559386114,0.007004959198759312,0.011770215738753613,0,0.8009887318413899
93752,0.1257674500714531,0.021435333669703023,0.03294415004904592,0.021123840121636168,0.21394231767264202,0.14018139830345344,0.006644172096398725,0.03097339714265195,0.046656011997207925,0.008551749578689267,0.006204347664677857,0.005322501988369071,0.0002671168749110019,0.0025445467706766297,0.00812948160322143,0.00615431639551797,0.09302175533030518,0.01795768114032655,0.00940109869587023,0,0.7972226671667575
93825,0.13758761503042294,0.011817940608228774,0.025954798894031357,0.03064359533160822,0.22966611806500523,0.12990364202996285,0.008334798227942255,0.003117286125009025,0.051759339237640686,0.021453598791690783,0.017740140304476466,0.012603840203569017,0.018207025731655505,0.002118070564757931,0.006407884012248233,0.023522196349554443,0.09598164907064899,0.03863160157978885,0.005682791656847431,0,0.871133931815089
93826,0.13115554873594548,0.03799478613261571,0.03243052015925622,0.020188172794764425,0.21880180677684447,0.1366148517597847,0.008031932584309396,0.022540948888424908,0.03185782688794992,0.00655058341894286,0.0021788921426610882,0.009427978562498171,0.003958818176748045,0.007130681962844253,0.011431920352732291,0.01715040199039771,0.08300026433938516,0.010898424074692936,0.013015209648473393,0,0.8043595693892711
93849,0.11067251778627547,0.03487480142547189,0.026161802073667743,0.013370953167667414,0.21340152984464686,0.13626019351255828,0.004103475449143237,0.024730314726804526,0.032171198707780735,0.0019380965727457528,0.006345252766499636,0.025748751464426706,0.021041631394028523,0.008833889225701351,0.006340284899906161,0.012707781562797199,0.09062139492725842,0.034917831026918394,0.01751453637720114,0,0.8217562369114995
93880,0.12450386960025994,0.02095388702695839,0.029337616401700243,0.03584947532944673,0.22609654387082545,0.1549616142811252,0.02381770411020896,0.013805339333610106,0.049688829572581604,0.02473391866789825,0.0449840338699081,0.011506416687821085,0.016585991940884226,0.002101631796953931,0.005795809719364531,0.026077166694284035,0.09741352966057698,0.009440374403284579,0.011005241256482069,0,0.9286589942241744
93953,0.12498019478589575,0.03502750061687893,0.012209891379096206,0.03619716424864963,0.21459606294886333,0.13660669475336845,0.021520140372298935,0.006665078400620286,0.05692868484628649,0.006335668945331701,0.027177933118351674,0.004590275017938939,0.014910266188043178,0.001782117044961862,0.0027742722219125373,0.012925749606330045,0.09635754408676603,0.012562403534363508,0.0022579263716451864,0,0.8264055684876027
94023,0.13025972783591175,0.011499173534683597,0.02428492138241522,0.031750197946278196,0.20463706445415775,0.1373739376073307,0.013404904226407218,0.007297612473101534,0.03234988403672134,0.006304066039311036,0.024750617453181772,0.002097830989679586,0.010309506428516845,0.02056339700182917,0.0035263550972078695,0.009259838018494641,0.08731917437977851,0.005481295522713868,0.01168715474699979,0,0.7741566591747203
94051,0.12687343020308225,0.03538933012658074,0.03968356980162557,0.015256010033354042,0.22430386957782444,0.1451368171844578,0.024988865158362485,0.027169518625590725,0.0334682639492736,0.030428600403762555,0.026114102205706112,0.0029196361882683854,0.021026615613113617,0.00022317582222423454,0.008138622657164073,0.0023097096844989238,0.09415355405131724,0.00900853642731088,0.013791707165699238,0,0.880383934879217
94156,0.13204744419072306,0.023212078048749963,0.0381986293040018,0.02875570830199322,0.1960526726046155,0.1405936268268961,0.0216045054155465,0.0010128597590452863,0.041081114370065924,0.006901123257838042,0.030020297652827484,0.018587115741299863,0.006986896158430799,0.006775550688492419,0.01407122809177883,0.0033469372337753592,0.09035943090360635,0.023928776560977884,0.018330777405191987,0,0.8418667725158564
