index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
3575,0.15111686564300708,0.020127491402551115,-0.031769958436597225,0.04060851788871055,-0.18470714968985438,0.1036349295726233,0.0068001446698891885,-0.0018496476975456938,-0.028252584247378577,0.011419838742706273,0.030248073441414152,0.006052657657091256,0.012567268886914335,0.01052439413613462,0.007296500986443379,6.583223288924259e-05,0.10205729961164235,-0.024084520177015838,-0.009768974514028547,0,0.7829526496344371
3646,0.1600828843132999,0.02319424409126584,-0.042164533435214466,0.01944565755328272,-0.2004107662780089,0.10682516048680145,0.015009300582632978,0.011915538017813868,-0.030426086329857393,0.00842220915342048,0.03793318869864728,0.000379242745143479,0.028464707157757427,0.007435182798873339,0.0037086895566110214,0.004571016892320991,0.09732734617032764,-0.024504418039468175,-0.008101333526030742,0,0.8303215058267781
3724,0.16452448621262877,0.02487806893069165,-0.02862671795341561,0.037454457265532995,-0.200554330069518,0.11111465532734707,0.016854694456336774,0.00842709654049279,-0.04682486756278235,0.01833550413716704,0.027254171011527252,0.005871052629470497,0.02249864289096847,0.012081608872824577,0.0010441165702831526,-0.003683922378195906,0.10826529573184314,-0.018024401269833318,-0.01121614850191136,0,0.8675342383127708
3794,0.1701247262371564,0.02732950109445161,-0.041791142092909676,0.03295799659009718,-0.1993051208838158,0.10910625846248667,0.020961885271930884,0.014130942550363736,-0.03504999996622673,0.025219919819655195,0.03933135785592174,0.004706236149670954,0.009969025045456431,-0.0018502571448443272,0.0037473262171922807,-0.006205609745460958,0.10943303581611176,-0.01792582817991628,-0.017557137770462455,0,0.8867033068941311
4031,0.17013621026141892,0.027320452953273493,-0.042405565093176695,0.03699085487336691,-0.1926501097205744,0.11288034114990327,0.012871541757082008,0.004242456973813162,-0.04506356172462698,0.013601105303864021,0.02954966401103095,0.0022715823226273565,0.017115205060850586,-0.003952337536421908,0.004707326423619118,-0.0058813986969103674,0.11485520760499324,-0.03337702011931168,-0.015598484029415898,1,0.885470425616281
4070,0.1662257230585766,0.03896663916502047,-0.04179893817999282,0.042431270441081685,-0.2050634906153226,0.108948329306215,0.01659102553732629,0.001472099055989122,-0.042189419493855095,0.017302521070581195,0.02318879931329222,-0.0030077663128961984,0.016384911286992362,-0.009622654167597104,0.011496642379248571,-0.003711773299223492,0.1105363883717191,-0.026896167494425874,-0.0003178241251445872,0,0.8861523826745004
4073,0.15713222751767167,0.03435569038545063,-0.031533550691841106,0.03449904629608189,-0.18210015841406912,0.10299731844296758,0.019713434900658775,0.015043727887001966,-0.02561722336284509,0.01693235518010772,0.018166944559710567,0.006607864351842251,0.009166552789345889,-0.002376526976701564,-0.001176346602065146,-0.006419738031018948,0.11167733888931772,-0.02042280986930492,-0.0084564059214908,0,0.8043952610694933
4109,0.16455134251703016,0.03360986392912381,-0.038637367525250176,0.03863971714908196,-0.1898408816850265,0.10405754855074667,0.014295746202424778,0.003957378747235817,-0.03873635094093828,0.002652111993419424,0.02126534392241958,-0.002991413598314216,0.011334910002001533,-0.006709326866322907,0.006543823325647405,-0.0190074059544092,0.11038882373459344,-0.020233765144115276,-0.007875192517467784,0,0.8353283143055689
4160,0.16934628389066197,0.018705196099760256,-0.04043917310624754,0.037546521554807984,-0.19678697816583848,0.1011333650326886,0.01559392780058728,0.015866821822963142,-0.0458390084445107,0.017160305353941016,0.025725668086921637,-0.0011668373461149076,0.009932709832058687,0.01177189554764437,-0.0033879416456192297,0.00622909179050604,0.12439787800891401,-0.030261505495081394,-0.008095892939109674,1,0.8793870019639769
4189,0.15786882897343735,0.021988727884380135,-0.03459679824346253,0.02887731709736762,-0.18937921791326406,0.10776362579342443,0.013197562799474824,0.005025372808326504,-0.03539372119302686,0.0172005070106959,0.01654603209821119,-0.0018441963706499226,0.01425271347578647,0.0050332756160250056,0.005745738171333196,-0.009808202648109707,0.10351987100920539,-0.01725216057473005,-0.016965995471177393,0,0.8022598651520886
4194,0.16120936824355842,0.027840858668221082,-0.040231064979069475,0.024270678383376782,-0.20349122050709825,0.10728602158164988,0.013811737580461307,0.00504180747335477,-0.032059865260499816,0.0088412831621737,0.019782556845360094,-0.0010451028445493285,0.016315031031915603,0.0016452690645179936,0.006241041420262729,-0.009284517501938785,0.11077921374978376,-0.01564072022277453,-0.006490625372538662,0,0.811307983893105
4273,0.15839635347271336,0.019551950063208912,-0.028886065280138564,0.03658563803728867,-0.18466659658718254,0.0942147034042681,0.018230053421431334,0.0044859901059899985,-0.02943828738275522,0.00642319041507797,0.02229165185066689,-0.006885483582060078,0.017926637775100864,0.0035749292631948094,0.0091879232612482,-0.016088946612930335,0.10404277290420982,-0.022348186138650056,-0.017859830607633003,0,0.8010851901657488
4308,0.16483982037835473,0.022228481380780134,-0.050659911437657267,0.04524029256719551,-0.1908281431702749,0.10939331636675034,0.01777642399186055,0.0038268503837686186,-0.040241209137691296,0.012203254435543945,0.023547059383215847,-0.0017705850963016178,0.013928479596159886,0.002113519689318039,0.009362005733252549,-0.0013749362725802643,0.10881727948424645,-0.020257308712820714,-0.015071392555529476,0,0.8534802697733022
4342,0.16071235066830167,0.020847970049432764,-0.04036863403620271,0.04916396823841859,-0.18996513099267892,0.10897158475077023,0.012283033896888965,0.0038563098844636044,-0.04263600031309798,0.01275745492027256,0.02887369525661201,0.005489600230277247,0.011300576500460837,0.009370772211566942,0.009831566245474004,0.0013934828824707353,0.10697901224128456,-0.02405618924213367,-0.02044958683745467,1,0.8593069193982626
4413,0.1681216498701823,0.006290518969010687,-0.044468003611371335,0.03477148810384861,-0.1878151583235812,0.10677344379474231,0.010054858389078616,0.009328704374329819,-0.042580790572270266,0.019731237650005673,0.021360407019988887,0.0006735173231293349,0.03176059648283673,-0.0055607131577783,0.009361305530916145,0.002652027994031424,0.0994669094340515,-0.025391410951881,-0.018060825140297707,0,0.8442235666933319
4514,0.1586162997033906,0.031171063921430202,-0.033037538498504514,0.032396493093050406,-0.19672931967511723,0.10021849566324512,0.01679982922023602,0.0033610721193271177,-0.03469532853354898,0.02724981352515782,0.028004568816717063,-0.004156871506194913,0.027085571115978112,0.003962612677741205,0.00898578683012164,0.0006186904037880894,0.1022053283403788,-0.00753090573541495,-0.008576197246228523,1,0.8254017866255713
4596,0.17561675695784545,0.02372994654122199,-0.03985412020436596,0.0397246526571754,-0.20019738555725358,0.10798734571246302,0.00888133925863901,0.001373130725948642,-0.041176107845956544,0.014674066507968422,0.024929418811953607,-0.004438027396255286,0.014984265645000616,0.011251310723986576,0.006224945704004857,-0.009112582038212034,0.0975781398200679,-0.02174979161264367,-0.015019457343330498,0,0.8585027910642931
4657,0.1537722982138519,0.02249886894065088,-0.034058600000842064,0.039348207436933375,-0.20033609286952486,0.11620749101015246,0.022652705985755254,-0.005466519524519366,-0.04692448335273558,0.02278020914896978,0.021093638469389504,-0.0031030805211876666,0.01070138684030247,-0.0039890412292769495,-0.0020723447298727922,-0.01665968685042958,0.09973470691848077,-0.02473243726625548,-0.017821255686519277,0,0.86395305499565
4699,0.15626896002666119,0.023586218618258964,-0.04042025960755543,0.03445127477120917,-0.18803047234600836,0.11049121225227443,0.005095751272232285,0.014377371083495327,-0.033377573612944446,0.01897869559913009,0.027672490143632458,0.006775678483364744,0.02214536928256928,-0.00041646822603181715,-0.006180695874730491,0.003546249385137698,0.10451795065445782,-0.028819894394680367,-0.02128960081823529,1,0.8464421864526096
4714,0.15260100800584114,0.02853216016918339,-0.04040530613135862,0.0228818880142113,-0.18625417817980053,0.0906759067070708,0.020844665506654328,0.01430813083386488,-0.03877390462104256,0.01904345595442216,0.01414468163014148,-0.001454253894964163,0.023033353425522013,0.006277820426144401,-6.36356568709228e-05,0.002022900740753571,0.10233104775248608,-0.017541264486064818,-0.0019443752326779172,0,0.7831339373690751
4751,0.15301749190430272,0.02897597591359221,-0.032310785290930746,0.03765560823877898,-0.18720032754148355,0.10287195031156063,0.02155292772478171,-0.00031201230116277844,-0.030550100437207107,0.015493630260262046,0.01970071691792344,-0.002241630479646869,0.017257281917950527,0.014444836804626618,-0.0002875440849947473,-0.0022510193441438843,0.10347939243271025,-0.024855848848981517,-0.019684218300733965,0,0.8141432990557743
4922,0.162485347852662,0.02427088243125861,-0.03499846172656013,0.03271447619428766,-0.18787820984521167,0.10789207351426897,0.010396306212509403,0.0038569422659006044,-0.03862793364908541,0.00977236269745055,0.028754324022195358,0.0069040759580969325,0.022802259858750104,0.008842308735382162,-0.0051617947295046086,0.004151943407550462,0.10568626521907562,-0.01512065943535379,-0.004774331054836137,0,0.8150909588099402
5168,0.16623837015002654,0.022984460567963272,-0.03866749618830177,0.04014785431938289,-0.18938149319278358,0.10895450440666296,0.006150017385755839,0.003538919288480954,-0.04539316342473871,0.018972323614430398,0.02722685940108606,-0.0007228998926451989,0.017295945626527667,0.002872419102896311,-0.007368435172432272,-0.0055787493828639454,0.11292830631032387,-0.01909991659510684,-0.016674220399959066,0,0.8501963544223682
5217,0.1652087940426457,0.021129155460265468,-0.05009748699974286,0.04127492820150885,-0.18733371181969144,0.10307276844922822,0.0027434657095151546,0.01602226872641386,-0.04440404083475053,0.019479031798965284,0.02257155616754914,0.008284279619314145,0.025929712938232423,-0.0028873327916369897,-0.00042746855077020935,0.0019748508208945145,0.10874624280465273,-0.020983270386221317,-0.012960007174768208,0,0.8555303732967671
5281,0.14937664978496257,0.023281509353860984,-0.02993523710792502,0.04438953522484809,-0.1915673480843466,0.10664486016553897,-0.0036053801361437686,0.0014477241429444252,-0.027066994620309034,0.007692369591806084,0.02120947957162344,-0.0009726281039616098,0.026973764515823617,-0.0010293783926630467,0.008778572540106827,0.010355253833674633,0.10377757190024585,-0.030397847818947207,-0.006678222811216534,0,0.7951803277009483
5361,0.1499649760572263,0.01002334649104274,-0.03548714963873277,0.02461753055753977,-0.19015676375305415,0.10648921240028823,0.004690103785830265,0.005400197184889802,-0.03344316912168435,0.019866832107481757,0.03742533690175913,-0.0013370935965238914,0.0229411212487943,0.0031829337684460605,0.008529256340392373,0.004978841000051862,0.09130262764667399,-0.02265262755034862,-0.007978460871070106,1,0.7804675800218305
5378,0.15251924114879656,0.027435913548493108,-0.03894537378017589,0.028099891289093345,-0.19590330031776731,0.1024429939439235,0.007505992844536469,0.022556734273101474,-0.03679003139578937,0.013929980030086421,0.027918859245070614,0.001752069006780328,0.014775262565830281,-0.005214872393513777,-0.006584137829250615,0.003010164158833949,0.09201755468526529,-0.017892285008994622,0.001994196409761499,0,0.7972888538750644
5381,0.15379967536290187,0.026266778992190206,-0.02680168243205124,0.038327564334618,-0.1979088352644513,0.10289843744391197,0.013633565353058928,0.004504483746334795,-0.04264644349204663,0.034263129914744866,0.023927011002440646,-0.001664085276697332,0.022611746118330146,0.006028059607336369,-0.0009276460448863065,0.008185571767485446,0.09573804580727581,-0.025132512793793013,-0.02020493878593109,0,0.845470213540486
5515,0.1583087359433342,0.02141917595968095,-0.04001233127050259,0.04457066258097784,-0.1891294968071098,0.103934568774864,0.010761489514317619,0.010500525132195565,-0.03463567756909092,0.010088817259367977,0.025608038135280193,-0.007485859251724152,0.009367783384340743,0.008463233617642667,-0.0021760205558823313,-0.011079802802403102,0.10298386254676246,-0.019410326400006818,-0.009991643167984884,0,0.8199280506734689
5535,0.16405823131401817,0.023685144461484058,-0.03350256490730105,0.03131227069721028,-0.19243612963404794,0.1146851089644402,0.009256327568065234,0.0026960299917977225,-0.03364862301574974,0.019404836177359313,0.014514586957205334,0.011959062725443373,0.017251445610164683,0.0010694024760907982,-0.0008129512430280826,0.001953536588301478,0.1040582902410024,-0.03846174843918163,-0.015527166904685885,0,0.8302934579165774
5638,0.16144230450618996,0.015227791542312154,-0.03643338015487543,0.02192206472135865,-0.19471487389758924,0.09108798040238714,0.016084922419524438,0.01889191936787706,-0.031875629562092236,0.017595738890996526,0.02780718458082776,0.0013825834787976863,0.02352418980766043,0.01312204191008842,-0.002998151894933834,-0.0011633657959782395,0.09058804796989008,-0.020952515644408313,-0.0038454235803292752,0,0.7906601101281169
5655,0.14341381918319523,0.034333563091050005,-0.0424910390513327,0.03435250403787974,-0.16996472861539066,0.09797154039604612,0.010942779447770156,0.01455944842471115,-0.03533649068178682,0.0175115874524086,0.03839232079570665,0.0069114714435379344,0.01494702898054726,-0.0018271938451528715,0.0015989100396697528,0.0033857887336750238,0.09954102272530325,-0.018264535719991547,-0.007174608921576929,0,0.7929203815867324
5729,0.1518131569663154,0.025822611450280676,-0.0301241093334244,0.036322888295825514,-0.17706037706720815,0.10160082402572455,0.017282396276055968,0.003924643483142464,-0.0279126182721308,0.01322431139821354,0.022208715089029857,0.0038796768565573666,0.007956888066213199,0.001692788940419252,0.0020098512937038685,-0.005161886779879163,0.09306579431135349,-0.014475813545438214,-0.007380655929609331,0,0.7429200073805252
5738,0.15383821924682015,0.024815168314192514,-0.03328657189443848,0.032213043038592175,-0.1820120899374991,0.09417286552007853,0.017290976221894645,0.00406840321193306,-0.038425009526605866,0.011526968116127937,0.033598111216229465,-0.001626558045847365,0.025834218567316346,0.006463648824587313,0.0004738130053242118,-0.008773364392809393,0.10368243182212565,-0.0256042868875867,-0.00874235653141046,0,0.8064481043214193
5744,0.1541077575600739,0.028036255545939533,-0.03802777472625571,0.03409743597080262,-0.19500619133712466,0.10133104272136743,0.010127098096447741,0.021549692070540014,-0.04715293550586571,0.0110587173745944,0.02167925587074852,-0.005900258991837381,0.007497824877506846,-0.008203091570033415,-0.00479193404205185,0.002230005460034062,0.09735496661507811,-0.011778615453909002,-0.016089267973807147,0,0.8160201217640181
5772,0.1550363078290753,0.02889349890202816,-0.03346888729686131,0.024280573719710943,-0.1954345680697029,0.10414743665714866,0.010681861242462298,0.013115678678318062,-0.03485025089299736,0.011266328843940887,0.026942141022371267,0.01232301577010555,0.02033358073076109,-0.0015175617549889045,0.0013759481421832655,0.010087161180548854,0.10543262174567916,-0.025461131702750828,-0.005118175439923786,0,0.8197667296215586
5775,0.15267692961437437,0.03863916938074377,-0.02873366893696683,0.032882962723743026,-0.18687219889465642,0.10800593028328166,-0.004082974251062416,0.006251109114471885,-0.035039082858716736,0.017063083007725566,0.03321430284392794,-0.0054776121673219295,0.01567425955799663,0.0051056441156411775,0.0005109945808372025,0.007041113466126541,0.0995423996730968,-0.019068253188776984,-0.009699352178899882,1,0.8055810408383678
5795,0.16777299412092395,0.026327214242787337,-0.03567367864694691,0.03314337771884276,-0.2024862274890283,0.1043220803793694,0.0062708695741583095,0.01237666006422951,-0.04006786320974619,0.015998046619193036,0.030051168435188198,-0.0036157775998831108,0.01817935632041191,-0.0014272876259396996,0.003835013917924134,0.000650050467366969,0.10203261262675707,-0.023914377541166716,-0.0036816248021732546,0,0.8318262814020367
5825,0.13374428404966596,0.02354068670300415,-0.025923957256640554,0.048827179293255335,-0.18457551706574368,0.11394700180289263,0.010869947750127404,0.007673478858948772,-0.03303204355751919,0.024138204511896827,0.02458098873580957,0.013054433435888583,0.015390064361908502,0.001779306013419267,0.014295089031640276,-0.010376707017433016,0.11243222102015953,-0.02102459890484978,-0.020281706134538845,0,0.8394874155053419
5833,0.1699300650516263,0.023084556515804478,-0.057238540661026724,0.030594332858615573,-0.19807221753741733,0.10179086283827685,0.010882849728926995,0.0005942152536258718,-0.04404260383804374,0.01335620970986325,0.030055027530862415,0.004500838407389122,0.01185425082463009,-0.008956861524667273,-0.0026457430859863702,-0.011073637502041668,0.1082834663323045,-0.024972221175395624,-0.011074664857928481,1,0.8630031652344327
5935,0.15096554744954815,0.016908850320972387,-0.03696904446232234,0.035956078576282725,-0.1764017162984311,0.08542147251132562,0.0038181202761244557,0.004520187552386213,-0.027697770844283688,0.012676414833723967,0.01942017642213528,0.00248080873827934,0.028351391208393292,0.010276234666497037,0.007271650246951603,-0.0019347014360147627,0.10022056332672213,-0.015350973801272613,-0.024277639525781564,0,0.7609193424974483
6003,0.16582444681318423,0.028728883119618437,-0.035051429808743935,0.03400011864400892,-0.20481410493898317,0.11420145432851438,0.005591414520980767,0.019821589761558518,-0.04593675316690692,0.006897632114851912,0.01654140100383979,0.006018592834630165,0.014810386345505647,0.0009235356332163684,0.0037206536188498585,-0.0027614883871902875,0.10210621384936817,-0.023604616479527683,-0.013662747018575073,0,0.8450174623880542
6066,0.15428427568187028,0.02358583469081934,-0.030890415196503682,0.027959202071395673,-0.19296386932745777,0.11049951922082907,0.0088836252656226,0.008805198362657706,-0.03747278951347542,0.020743183332628968,0.026094403698020813,-0.005270177885208944,0.015025722738444994,0.0037460221203529363,-0.0017788947665122782,0.0018235346810202137,0.09924109559294965,-0.02346571691915472,-0.0029505515548536934,0,0.7954840326197787
