index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
4189,0.2829818084041615,0.0009343375028086109,0.005581781937603901,0.009901822524820744,0.08458735430257656,0.021989937858142284,0.004488542330294368,0.0235170916666675,0.022817395208055716,0.01607290173373395,0.0043974507993549215,0.013291372405597995,0.008669853804603733,0.007275302246602139,0.012644486030722527,0.0036488414029301323,0.07343242440472815,0.0016446622521335019,0.006937563081200553,0,0.6048149298967388
4194,0.2984603707401441,0.004355648218918518,0.004550604033684061,0.01597522524348523,0.09172560514537384,0.021324690441431517,0.008371908491221644,0.014655583231032714,0.020300522862882465,0.005758018774391186,0.011116399756794754,0.0014705345633784827,0.0006761923084202802,0.005545428503750271,0.007956369311111926,0.007868018156966299,0.07426838240812156,0.0033016998913419746,0.002906624223942605,0,0.6005878263063934
4273,0.26103366287477797,0.003048211769474811,0.009691970169198271,0.01266767241546895,0.08790016209021566,0.01503774276829313,0.0067669265920614645,0.024724519974790943,0.0017177256341891116,0.011727039336154904,0.0017505373043641126,0.009820822277299713,0.0019130790045755908,0.008063460375841582,0.028944695025356015,0.013557951191878052,0.07048683758098631,0.022691078020294693,0.0036128271013930093,0,0.5951569215066143
4308,0.29482651017953015,0.001969524477700659,0.00498627765940461,0.029112472931260756,0.07260693012211002,0.013420288247079824,0.005802891260614365,0.010250523581139268,0.01555902432931707,0.01315338929600579,0.00936892953774537,0.0034747080025499155,0.003905126673355794,0.006760449228790506,0.017310726141745388,0.0046179468686105675,0.08266348263756501,0.003469876369467629,0.006012534541591734,0,0.5992716120855844
4342,0.2901788054205046,0.01939623876203477,0.0034666832113141406,0.024986917687300707,0.0936492636054858,0.026924038862201623,0.0017074303788949593,0.003249815778882563,0.014437109786869224,0.0029630187513183925,0.0024408362794866396,0.01412953657547872,0.009461496949331606,0.007527796868248949,0.030778529060066787,0.002156936876768285,0.07825928153239717,0.004954791605178012,0.006275702021755098,1,0.6369442300135181
4413,0.2869312959200336,0.014474682149010092,0.0045657718002439195,0.01002322778062163,0.08630015131043528,0.03362275853490022,0.0025187206361763476,0.04032730265956781,0.02626588181409751,0.0019421814102926773,0.006117325676780932,0.004715407093302713,0.014305907210712804,0.0029734326327436177,0.008250268606555271,0.009424901559836019,0.055865900784873905,0.001672425271576916,0.012348075689229491,0,0.6226456185409908
4514,0.26217596093174816,0.009596485701540676,0.0032396009100500076,0.019611223365595985,0.08496026466247479,0.029694804390655204,0.011631410322774446,0.013077192051949998,0.03296903401238807,0.006768018424462768,0.004798018757011818,0.00595475475722589,0.000237645490861524,0.012311305203124514,0.03305571867571492,0.00363911833797172,0.07532518634860115,0.0025300545038604676,0.003577457615016946,1,0.615153254463029
4596,0.27974904288279684,0.005312151180772794,0.0034193960012120963,0.02021410696572665,0.09127565891341062,0.01845504201866518,0.0010549763854531386,0.02329425698799418,0.018427993762848826,0.004317654117799179,0.007579819608323426,0.0019198762312474318,0.0063094503383020525,0.007850978635675831,0.01749506859435041,0.006951657014725408,0.08129109618316294,0.011223789569684844,0.008248920931512457,0,0.6143909363236643
4657,0.27975442538677914,0.001847705473806855,0.005563944217306987,0.010174298975143737,0.09794193465281913,0.019128416085360315,0.012562484280785532,0.019407724884129784,0.024083690301668206,0.016679919423082466,0.009277414028569974,0.0007297808074560328,0.00529133246000108,0.00735668594423833,0.026501241115183143,0.006164494546373085,0.05789394253478265,0.002570680114635931,0.0007607965658370931,0,0.6036909117979594
4699,0.2810767874339692,0.014411123565824953,0.01373303029987683,0.003715487767803273,0.1033743277599298,0.021162574315336993,0.011146619383674701,0.030822681605469165,0.0035339507109449033,0.0035308591930338926,0.0022637210117543057,0.002814736154992582,0.011541928878492423,0.0027505211903635592,0.013286441340103579,0.009304353807775455,0.0796282984207098,0.02151796956727402,0.006619565478790536,1,0.6362349778861199
4714,0.26342336546220585,0.0027591741356771645,0.0026540486784172525,0.018133945597945764,0.08040383910689541,0.010962059516616822,0.006967685201096023,0.0278162254509961,0.02609388873217314,0.002845217436126502,0.006743473199725527,0.0009989091518011301,0.0001397339237915421,0.011099374435315395,0.010232101713537188,0.0060198613234742375,0.06844495778664388,0.0018838976881942742,0.0008495433254772581,0,0.5484713018661105
4751,0.2618989249719806,0.0022227058256672925,0.007668258921657133,0.022159378611282116,0.09012922555406871,0.031094122868884053,0.016681592986724794,0.004572777738124701,0.010027397694650891,0.008985407098017125,0.015874104073786664,0.004497423024992303,0.004579100235008388,0.02372009496111608,0.004553260644670304,0.0033245301624524903,0.08174276101528842,0.002694363666685869,0.0066038166822044,0,0.6030292467372623
4922,0.2805603058558478,0.0020807525012051993,0.0016681117228850664,0.01606789925849054,0.10119011550636325,0.010018790806419705,0.006662788043534325,0.013682058903122435,0.021518954902250708,0.015639575891457813,0.002650736419592269,0.00894855957607335,0.005473946253266618,0.00010126924831604105,0.015345765624992621,0.008512425799556451,0.08451962821045239,0.0010080185886172626,0.012708242151488948,0,0.6083579452639328
5168,0.28582669543225797,0.004325911912646923,0.005124731391329157,0.008278042212298333,0.08919932430025099,0.01655208342027943,0.005950776845674882,0.03983383460758077,0.007125080440569978,0.005989410844678593,0.007406316042155373,0.0013621857722657326,0.012011513044284376,0.0091387032691186,0.009524215541647004,0.0015498591951727387,0.0795899940189314,0.00811747695791777,0.0016929066696404148,0,0.5985990619187004
5217,0.27163464457521735,0.002172302810865315,0.0033849772685010417,0.019373026034409727,0.1102580507630194,0.010255881678697058,0.0068696061082589785,0.02547449010275686,0.018786589743642442,0.0076258434670056574,0.011846466117230947,0.0015697950913359242,0.007293913733879861,0.001176054683775953,0.02218833292637238,0.004428928287998739,0.07985301448138854,0.00039844749422833866,0.0009255253728236174,0,0.6055158907414081
5281,0.28072903971903396,0.01726556481906739,0.0005844653903352026,0.015241474866390764,0.0947295386651475,0.030280315030376502,0.0022122546144155053,0.01679696135780225,0.005438851816898904,0.0034442513575960467,0.0013352501626831435,0.004650047994208256,0.014286721241625007,0.0020652177429705976,0.024691889424580185,0.011704885115482663,0.06624023686718024,0.00912639528986437,0.0006497661337127227,0,0.6014731276093712
5361,0.27175930785992736,0.002412957070413664,0.007451171691795401,0.005925815392153967,0.08397563791661028,0.00014251691393421032,0.000867527981510562,0.02785664324353939,0.0269244981577829,0.0017547454502803508,0.0060227952320994005,0.0015752467023983116,0.006929900148020357,0.0016400648188813099,0.014201657878811022,0.0004063328732049382,0.06238231502097869,0.0037815131874147684,0.011984384124637749,1,0.5379950316643947
5378,0.27491225190762547,0.005919210769300789,0.015422142352243486,0.006450804193948352,0.07664622614479433,0.006356782427419831,0.003629343168945069,0.04149713828598364,0.01989848636299046,0.0029318828185969197,0.011487474167721851,0.007313175182357284,0.001142080664427101,0.0015099195847316242,0.03001644638459668,0.009200313605747528,0.0716018843585929,0.0008609569160767095,0.0020703711952589727,0,0.588866890491359
5381,0.28807299559545524,0.009816025291225825,0.010985556992266074,0.024008550325379213,0.09066030992426895,0.02897304410015951,0.006200119868871822,0.011382461941147302,0.013837924740930735,0.015547474541536613,0.0042119814579638995,0.008841285522184788,0.005353667836716556,0.0013345357765006036,0.018411789333695604,0.00510514387928342,0.05538528134960926,0.001534823038308699,0.005064190768600316,0,0.6047271622841044
5515,0.2572494274981756,0.011640796113600112,0.014509132759803327,0.025217403469252053,0.0899554529896911,0.01895550403517406,0.0053875981676396395,0.03013676471051175,0.018808364055389153,0.003416137243885931,0.009138489586499363,0.007911637572397032,0.010596141385442355,0.012270918136226126,0.01659170117510703,0.004153677203039005,0.07471651472044376,0.0005945068352105991,0.006804977867286252,0,0.6180551455247743
5535,0.26825924388439476,0.0023873899189026057,0.007267042912541736,0.018167081879745858,0.09795710376877712,0.006756102213764821,0.01504782209055024,0.019870093406448096,0.028500225603698675,0.009190248992401909,0.0053323372661284755,0.003977033660509968,0.003925831463979637,0.010261992157877863,0.017656592746343257,0.0029780363189295736,0.07233303150371669,0.009758050019637178,0.0002269252563612462,0,0.5998521850647097
5638,0.2904120675301939,0.011226928086776977,0.001601758529842767,0.014056039364285412,0.09249496559313085,0.011671610618117894,0.00939642724419106,0.027204116519819056,0.008309883123977777,0.002601968714718232,0.005721029202734886,0.0004308726714940652,0.011681510319835485,0.0038151012584535845,0.003964434272651549,0.0009455776130824736,0.07059142846393072,0.009253639466792576,0.004874207452709069,0,0.5802535660467383
5655,0.269406388488243,0.016963649419993003,0.013110474722113628,0.017335178298160447,0.07652902190839224,0.031940878350570155,0.00022460512626943114,0.014268804720314145,0.00025787514359343724,0.006672653099487285,0.011076987042475457,0.013127081736926222,0.007218370720153451,0.0012784807384572999,0.00920159909313786,0.007229041780671356,0.06313046465747246,0.0014972428616184105,0.0026106061791704833,0,0.5630794040872198
5729,0.2540177708793224,0.009086855348272605,0.013058245155729408,0.00671907906419546,0.07862129117480017,0.024041657065031908,0.006697947319477213,0.008199316643539217,0.025106861027758894,0.004764984398178699,0.006036831429058103,0.006304180660782211,0.0032804881391814535,0.00428190614740526,0.010363973604771017,0.005222092487044844,0.062318330442032256,0.010301963299299324,0.0018311317122838746,0,0.5402549059981644
5738,0.24896211756949127,0.003587900011918965,0.003083061297849879,0.02162790077142688,0.08870914212639418,0.025784119148127525,0.01202642906154628,0.02352310986173306,0.02002619386504107,0.007174915997222911,0.014260361971704043,0.002262137616023687,0.00829766954934868,0.015424731099844921,0.021580318323219844,0.002652213742418165,0.09196893610188402,0.012517286269871874,0.014757662660714094,0,0.6382262070457814
5744,0.26739388346188964,0.0030830424055832304,0.008372827281702973,0.019110239973567533,0.09184185399687764,0.005522192314966978,0.00365519506641338,0.04299411775197696,0.023099456439782153,0.002507682358662943,0.0015816678278851512,0.01348955808008033,0.007385494334721444,0.0014917574969124682,0.012188003421941878,0.007742225357096148,0.07496868120490538,0.004522766432530809,0.005994022501218756,0,0.5969446677087158
5772,0.2767599408886105,0.00016308681393871396,0.0004794434032843823,0.01615915851575479,0.09126021766842965,0.018763616799884513,0.006956843576033108,0.018893744759509997,0.013025422039623029,0.0006826647380552265,0.010659905071868854,0.0025443621725091234,0.004350243562891376,0.013691331598217936,0.01886436465860432,0.00023500301025320121,0.07632520792007107,0.02313559226437926,0.0026173624382566135,0,0.5955675119001757
5775,0.2608632230233083,0.003596462224203789,0.0036282779438539053,0.025917144406827387,0.09038907588214265,0.021020449863125762,0.0013195210955090327,0.039013173583661784,0.00872035807413894,0.011117955721734712,0.016231061202073443,0.0036181336426188344,0.010144196699096015,0.0060246240539147955,0.01806337746222144,0.0201791469840828,0.07981788502146248,0.006006316112512539,0.008471982175101528,1,0.6341423651715901
5795,0.26442598781501225,0.0031719333157381067,0.017591638915314317,0.017954203558382918,0.09136830151033157,0.011407808679475087,0.003964648669488239,0.03708162733106277,0.02425846395426249,2.057602989774189e-05,0.011608405722776183,0.011387124185496566,0.01389056922840215,0.011466956043316575,0.011850455269798174,0.0028609904304175617,0.08468283013246095,0.006563516447900347,0.01576256369076901,0,0.641318600930303
5825,0.24758406071575115,0.008260354607075304,0.008625987386710915,0.026191673348857233,0.0739529419035138,0.020521916586330992,0.005526685708644158,0.028875690341192476,0.005654587682788946,0.0007455198771222775,0.009413070179141595,0.012273163244693122,0.0006814221201711104,0.021366175231284524,0.01346149513193313,0.013346736331890261,0.08834068643350569,0.0009292837586670336,0.005923839550475088,0,0.5916752901397488
5833,0.29676122078565115,0.004365648713877166,0.005608037256357874,0.01736396557069524,0.08920979697257529,0.011254227824274342,0.01186222023015173,0.009734534759511517,0.013228309130564277,0.012612780698698424,0.005790370981607744,0.005286310959263762,0.007138069520966683,0.0012525390936479535,0.010861184048505477,0.00045439663303228233,0.05330073819450291,0.01006249063056366,0.004803633272392369,1,0.5709504752768398
5935,0.26389155596744207,0.00953606805251781,0.009474547509089817,0.026950390312815445,0.08183881445276521,0.005309984934766638,0.009021498078812352,0.02462795735037819,0.0037875088818734373,0.011895635662654457,0.015769730096163132,0.0031286518760097813,0.008337472659181626,0.015961526557697957,0.0022968034587233085,0.01165648784470578,0.0756206283786945,0.00983031734851792,0.013234294579093578,0,0.602169874001903
6003,0.270927840305674,0.005998667922057113,0.01333866530723997,0.029135241840030187,0.09520296336748155,0.02753200373135959,0.00029657986356724424,0.029971511380485802,0.00154781965395228,0.019794459795624036,0.0019037844707884232,0.0005731283124146107,0.001148497932126748,0.005999103646742787,0.018495851183999414,0.010086851610278978,0.06648048046109746,0.013419416900810575,0.009870767758715477,0,0.6217236354444463
6066,0.26202223770829663,0.011398779091904348,0.006180230146080799,0.025677832386323908,0.08494119017297981,0.028385097105530586,0.006037646014462509,0.020128164579739424,0.021951547083324034,0.013108354369747072,0.005489130764019807,0.006272695048862173,0.0017556380289659732,0.014592276629133876,0.028969226779490674,0.006295769529677616,0.07848295343623309,0.009712307428840222,8.121540545531525e-05,0,0.6314822917090679
6109,0.2570148509662015,0.011519979196992259,0.007002795541551154,0.0036449476200923346,0.09295694610244208,0.021363257113151027,0.003626303573691391,0.02057680638091613,0.020868886513187555,0.002115938003905627,0.0023608952635637338,0.0053785177671806066,0.01302442774385631,0.011285870474953464,0.01833275282605529,0.010787834184194465,0.06827907368142061,0.010587244294918226,0.0002833187686071766,0,0.581010646016881
