index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
53263,0.1750123121446112,0.0125441873167357,-0.04751834574053339,0.03937336113033176,-0.15054666051825452,0.09503826995528905,0.0007408502915109359,-0.008563863222172686,-0.02678912494050334,-0.007580390618965957,0.009740850634782175,-0.006018865979407311,0.022832701328089042,-0.0003961127235962243,-0.012218053618008361,-0.00622004813780998,0.1019724020415806,-0.03459611756235069,-0.02785609248181951,0,0.7855586103863524
53281,0.18087414972926702,0.02066957650273256,-0.05289883675934035,0.04865900972607818,-0.14289748054388351,0.10354120130481638,0.016919320029291005,0.026856316721249947,-0.031316112581887684,0.015052244528854267,0.013383835337131415,-0.006142748531629476,0.021347742639126553,0.0014427642713211516,-0.0006725466850352224,-0.0053101708774046154,0.08646880955694407,-0.02729491695167529,-0.01201896836630666,0,0.8137667516439754
53352,0.18248776824782284,0.0206262904845707,-0.05254285192543941,0.047968684223394224,-0.1718289904765551,0.11055939440752816,0.0032486736164206117,0.021447292399677655,-0.041989070261873235,-0.003377979449302431,0.016229415522018748,-0.00441227984433273,0.011941933090685483,0.011924395143126173,0.0002849621386345321,-0.007898757145206825,0.10101282942952168,-0.0345303214263449,-0.020955287583815593,1,0.865267176816271
53357,0.19610982409354408,0.02446998811337593,-0.045257234695815794,0.06574295625506785,-0.15954397993597455,0.11511986897666533,0.00896543878958247,0.023939660213005674,-0.036053634973135594,0.01274173596085614,0.008746938580199785,-0.012988598958561049,0.005517259051279872,0.004839790570544129,-0.011724029629181124,-0.009050915465272471,0.0961627281916006,-0.03536044708549245,-0.02189029388578324,0,0.8942253234249381
53590,0.16855200199312542,0.013430664311163954,-0.043122452319887115,0.05312667183980307,-0.13670378490417562,0.10150472354738464,-0.007242094355078385,0.016985335767635272,-0.032202707081392126,0.0003879728790975688,0.01074511408496457,-0.006795148220235452,0.012432421837039059,0.007883681995506181,-0.0022545873108768518,-0.018869923644619584,0.10318755067434791,-0.0328758735957646,-0.012891939863676405,0,0.7811946502257738
53626,0.17281099658205945,0.024027198501400122,-0.053102829778336705,0.03249440361954705,-0.16931986751405284,0.12171817763702679,0.0016601708342862407,0.011065547609119545,-0.015461690866692803,0.009578675714876703,0.010993098414126214,-0.011881847952447051,0.01821437878833187,-0.011878785505304464,-0.0043967823764955475,-0.010718604071373584,0.0937971706626747,-0.028957630414658663,-0.027174737927952112,0,0.8292525947707624
53712,0.19352731552185173,0.029848685424584555,-0.04571884125820843,0.04944466857380176,-0.16496896664777486,0.11123307309522935,0.006461188910504715,0.01562121403210806,-0.02733278356795212,0.012497353822381206,0.0016104448690513605,-0.010003599425917612,0.013812248625853509,0.015529605643437595,-0.0037428275679624477,0.0016319896623374415,0.09316269010144446,-0.0333101510796085,-0.015396266598127184,0,0.8448539144281368
53714,0.19096951700339737,0.014836920122178146,-0.05529239399309274,0.04554980444425685,-0.166809348946849,0.10699664787399665,-0.00507469841446241,0.017205433719183108,-0.028741817799705548,0.011519913158572287,0.013088723446324734,-0.005257776484292679,0.007846954255793204,0.00538096472108535,-0.0014317289532800523,-0.0038185303493063027,0.08863077728167197,-0.015129602860788915,-0.026712872338482355,0,0.8102944261667197
53744,0.18982026437730104,0.03464471560478372,-0.030855404143588054,0.047945501972889784,-0.1552433683217472,0.09770510891858548,0.0031866038421127147,0.015087910281826883,-0.02655084463788605,0.011046562642621145,0.02088883605100307,-0.010768168760433962,0.021994607171131948,0.00901001627839399,-0.0062722967396859255,0.0032907729561598717,0.08397906820673447,-0.020386109958768696,-0.020103707426030997,0,0.808779868291685
53762,0.17937762185165299,0.01244008384252845,-0.056633768820675744,0.05089931941069489,-0.15657405654151801,0.10676422901878793,-0.002763354357463256,0.011412732528075554,-0.012733182190445256,0.016658159434961784,0.017393759513674348,-0.006091778396539375,0.01702558799787,0.011330369593652165,-0.01563102859127232,-0.004073198438158041,0.08709276285931805,-0.032172586449540394,-0.013118173209956212,0,0.8101857530467848
53769,0.18355434055312198,0.022493563174610112,-0.05493845846207152,0.04631893971767994,-0.1515745520910592,0.11888795709967878,0.002888473758423677,0.02711532288258825,-0.029407963288351765,0.015158194930895158,0.012847736498613394,-0.007854165063341424,0.016571583547559124,0.020686358337632722,-0.0049300826807686495,-0.00411161555328347,0.11244709775860448,-0.01955446655747213,-0.02120049675235674,0,0.8725413687081125
53781,0.1852036854885498,0.020580112524318506,-0.04858730918376818,0.05352781264754191,-0.16003632572789075,0.11162277954269632,0.002700606048502776,0.021528586949622244,-0.023248013678099172,0.015874019848359785,0.007770395148016649,-0.011240829532897843,0.01570670581787136,-0.00281045643933732,-0.006598832120344543,-0.008220190841053123,0.09450991300314215,-0.027675009757821206,-0.017244953250601602,0,0.8346865375504352
53782,0.17675818141790584,0.01845574170255922,-0.044868011833998835,0.05045012189684328,-0.15950512585210294,0.10185218789592299,0.0002159594219212241,0.01849852087680091,-0.031830420540912244,0.009768886854816979,0.009856693536238685,-0.005770354430123135,0.008269671139758655,0.0159446182109018,-0.008656051518742188,-0.01140967156371659,0.08576440646578047,-0.03171257031859104,-0.0125848356284091,0,0.8021720311060461
53873,0.17742750403246704,0.02500082010062471,-0.04305109439640608,0.055113825732736356,-0.14729812016219365,0.09833377554883778,-0.003157218113749281,0.0005326492949429606,-0.028029100127811627,-0.004274573321423365,0.02202790555160389,-0.007429596465637635,0.0326403433194631,0.006524631165971727,0.006724509851703059,-0.0027147597951793067,0.09027402636963805,-0.03814103313576756,-0.007892219242029342,0,0.7965877057281865
53898,0.1848277661929288,0.01777171746859156,-0.052064529588362565,0.051183231544977906,-0.15272956158015663,0.10747758649044276,0.002222936585831848,0.017675270938298158,-0.03628462208805511,0.014872569777032036,0.01642495207757646,0.0010809330826506982,0.008860314152950844,-0.008780268435671812,-0.012401427048496078,-0.007971802306628034,0.09808911863848459,-0.04419826621699233,-0.010493529574677756,0,0.8454104037888059
53906,0.17261610768306523,0.01332220853897677,-0.037743105095254276,0.053178510721106825,-0.14594579061122326,0.11441717865379625,-0.006096468401005428,0.007862903350846055,-0.031985916885208104,-0.004714887626396971,0.01621482205807096,0.012757003505897598,0.02212344147279894,-0.0035392600333876687,-0.0032862231695012767,-0.001190494962911737,0.07774094489107142,-0.026997700566353647,-0.010231538141203122,0,0.7619645063680756
53947,0.1831987431624703,0.02055916593224849,-0.042345749935109395,0.03853211819006886,-0.14574049338464226,0.11637067549333423,-0.0034917956065022705,0.012136482462711342,-0.02529392747668959,-0.0026860523565791932,0.020338690607968002,-0.007334115415521609,0.006664096357304704,0.005591500591975277,-0.007779807996145938,0.00021641610264151327,0.0885711899351218,-0.03135851364937296,-0.014978264893900773,0,0.7731877995503085
54000,0.18670757134551244,0.03126904471391281,-0.04018067147579998,0.052789754305017166,-0.1457451380624525,0.11769076961672785,0.0014407055516295001,0.0263714578758554,-0.02140705435475557,0.012347151440035347,0.018462915516661082,-0.005149508940566323,0.022763826403629832,0.008273358879216708,-0.003733757864069243,-0.007338823501495244,0.10080758881104161,-0.02589048103634913,-0.016277606060396372,0,0.8446471857551241
54001,0.1833565292629707,0.030650722473164683,-0.041656882915606375,0.04065453155085082,-0.1475438587934217,0.1140984959969546,0.00459625550470419,0.009411947321399152,-0.02592740192576983,0.01775426581176668,0.006895178573321394,-0.01566466871333749,0.027904187069406745,0.002997297990373822,-0.0026319560552987213,-0.006103783044818566,0.1055908185937721,-0.026639454844628995,-0.008854093326209761,0,0.8189323297677763
54208,0.18101156939759214,0.02175331501011139,-0.042173642161666344,0.04839593374839537,-0.15190887156306762,0.10092633330419302,-0.0014748570676428028,0.009729651172741681,-0.032427929956175314,0.014991549678121932,0.01946145057381638,-0.008008489593702553,0.01135241244256364,0.0011362131915171642,0.005446583733421075,-0.008274851896723142,0.09220975885093628,-0.030924004281194968,-0.009903832447681832,0,0.7915112500712647
54216,0.2011370021056869,0.028275091617243647,-0.04744519267651142,0.05775802657577101,-0.15744974476941412,0.11105012528054219,0.00793740081284837,0.026149045861244207,-0.016342815817169006,0.021046604829260948,0.012112282353481952,-0.010195822736914276,0.016856892477794483,0.000191387453495318,0.0028170098545409533,0.0013684829758286937,0.08484789389548507,-0.03366615272267606,-0.011387465768994753,0,0.8480344405849034
54241,0.18471199476400627,0.02155727821234142,-0.0447713755184562,0.04593539723363701,-0.15304155356518448,0.10405175028400714,0.002078966770119071,0.018898901772995476,-0.025905814972807927,0.0014527606369635446,0.013087549214763787,-0.004177142158463259,0.018656039091463152,0.013075797527565498,-0.009551936855542568,0.009849171941353404,0.09172869826725011,-0.02067305227079846,-0.004841632483519303,0,0.7880468135412381
54279,0.18161203605707252,0.018056275733724557,-0.05445557867794753,0.057269565918429716,-0.1425896627479237,0.1153345280130195,0.006821487869551919,0.013182055263973673,-0.03166528766932238,0.015255345838417629,0.021703487518721795,-0.002677690834499525,0.005783793806533906,-0.005648830284812391,-0.0013916550142334728,0.0024283735021201677,0.09320147984632249,-0.024726158296434906,-0.01278032786495105,0,0.8065836207580128
54305,0.17038031722591032,0.024312917405637836,-0.038930240368139475,0.05276478866302374,-0.14460731891899312,0.11573986728022172,-0.0039405121530042145,0.026257557657118298,-0.027584771957570864,0.00500130163865691,0.02376743815850555,-0.013667378948580642,0.02987671085551103,0.008839158388095299,-0.005817889674955594,-0.006153289605983808,0.09582584081077983,-0.03608513530619589,-0.009111713037530228,0,0.8386641480544144
54318,0.17568277505295926,0.018039020842498203,-0.03806526234952927,0.05260554473803407,-0.14891197303510864,0.10641814419692978,-0.0016114697507372698,0.0201732160139881,-0.02261891916226323,0.011934499187496788,0.005996950420097114,-0.010247208979856346,0.027547898128434806,0.007926120898211224,-0.004838796771890388,-0.015661475972955547,0.09310646972602336,-0.03486330192736706,-0.004465595197725251,0,0.8007146423521058
54330,0.18881116322487218,0.029530466195183007,-0.04002423372043902,0.050049629124363317,-0.15822252624217129,0.11390660188565531,0.008346039793379672,0.012074711470508832,-0.021124078217803533,0.015641519640633025,0.00946596717274467,-0.0009191556905880178,0.022407354770800948,0.005275905216096444,-0.006489118518325168,0.003393525290258625,0.08737733601735893,-0.018949331402849174,-0.017352280033802184,0,0.8093609436278334
54411,0.1652310455170592,0.022567406801548368,-0.037801834517176516,0.042453004296501055,-0.16469796762450156,0.1231608764772586,0.007440577871767771,0.022758266496670242,-0.025106158901593702,0.015822709223805662,0.01420164813212576,-0.0013574358656642134,0.03163214715820963,0.015279157648360887,0.007162922498161707,0.0002738399645109727,0.09290872021928227,-0.02688446309970951,-0.007502000233594185,1,0.8242421825475018
54431,0.18311474925169932,0.013861003439626181,-0.03476130080256945,0.049151131467838505,-0.16725166153366325,0.10836319523356946,0.003966497534729656,0.01366169499166307,-0.014524261114907679,0.01584090903659309,0.008062939079038574,-0.0010670986490054523,0.009286457100101094,0.005035239109821491,-0.009197126255336198,0.0002143318764990494,0.09918031182267195,-0.027222463811705514,-0.014553825499661065,0,0.7783161976107
54452,0.18057598578632772,0.016227134490304836,-0.04850963839926661,0.05650692837173885,-0.1751050810398384,0.104168765661847,0.004270655176029352,0.02402053183886804,-0.028267390391526898,0.017661293867712504,0.013791669899531326,0.005708067411202804,0.0011163542889137284,0.0005685311573789644,-0.006416033107371613,-0.0065480046979765815,0.08940088543554552,-0.03309268728719547,-0.017709844625580243,0,0.8296654829341564
54471,0.19875441188861842,0.01881415162023256,-0.05238678845801571,0.04604765716346761,-0.15237745765081528,0.11818309144895242,0.003631807687799713,0.02096884290803908,-0.02651442990508494,0.009290358414567589,0.022741366671227236,-0.007398280951837905,0.02373973914516567,0.015179336360565461,-0.01639106547694914,-0.010464904469971146,0.10462125925479142,-0.03241779353792478,-0.00844989482836892,1,0.8883726378423951
54525,0.1887353657491868,0.02262357488417087,-0.03779769023435142,0.035441439870043036,-0.162855696385981,0.10800674920216982,0.0011878520185850665,0.007118856044635655,-0.03595017567396096,0.020519174519703004,0.0230923489005388,-0.016396382952132856,0.01673579364650895,0.010944736900835247,-0.014050352680878108,-0.0029907076681351913,0.08954008275747026,-0.02506949530398244,-0.020022649814113794,0,0.8390791252073833
54541,0.178760924562649,0.018194063094100668,-0.047485173821123175,0.03574915897089738,-0.1709732282108583,0.11572324169545113,-0.00419649886322129,0.016352478572486624,-0.0256050738872421,0.014413194846565043,0.015012144101510168,-0.007252724599216893,0.01576711291310813,0.005247144802299862,-0.016842584884590502,0.005741152985759091,0.09276056899233771,-0.03209516876253998,-0.015140571190443423,0,0.8333122097564005
54550,0.16661713102238468,0.014799192503168792,-0.04509609939102674,0.03962871604636796,-0.1526822745180015,0.10928600531430946,-0.00045447564569078776,0.009258304953173943,-0.02209561042799314,0.0068126386726423,0.018637066291347957,-0.011505168370433251,0.016367201758432582,0.01375281242850982,-0.011680785365900052,-0.011109322796808985,0.08732647785344647,-0.02893581468671825,-0.019118192096212846,0,0.7851632901425695
54577,0.18424281582993485,0.034976892829517166,-0.053588289027841636,0.042512321816754385,-0.1571534164334641,0.10893404293947355,0.006829176791455207,0.002309137496075863,-0.016388183156100956,0.008726857258346975,0.01501660534172198,-0.004749613582600186,0.00960964233052239,-0.0010366730796684675,0.007309077164046455,-0.0010211152147002775,0.09012479175157816,-0.022159187773013872,-0.01581012046710613,0,0.7824979602839226
54610,0.20829104746547417,0.02072853156444565,-0.048651696798502404,0.04289086465770984,-0.14910076158831065,0.11721688843143968,0.00780884905753809,0.022514630889716475,-0.025743822203416047,0.010653435386615468,0.020616620434600132,-0.012091542062542501,0.026291561495982146,-0.0012903279286787892,0.005060682111703046,0.0016479811814012386,0.09072797220789819,-0.035242523723814624,-0.016248806181764445,0,0.8628185453715536
