index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
33524,0.16404341670755618,0.013930902750276562,0.05066109614837534,0.02542885419271261,0.07513193335558313,0.0591500266630145,0.00018884078251777753,0.021402375462979246,0.03993810999056538,0.055727580925288914,0.028506169832737415,0.014319204088200272,0.025801326988113677,0.013738112232443324,0.030925458407185816,0.011084338863682328,0.08564646201966468,0.023345442610873787,0.030967221130541615,0,0.7699368731523125
33544,0.15868021672736807,0.0110866740954562,0.03131121016512147,0.03577653782110726,0.08696458726457246,0.05357124736603343,0.00020012256840600968,0.0310857238313017,0.022153761696964258,0.04068080554373949,0.022001889031116502,0.01444702212581969,0.021055883355477638,0.02773378084062452,0.00015676884408112265,0.004838140129124831,0.07149880432908512,0.0069265785771699334,0.0027752384854353327,0,0.642944992798005
33701,0.16779082583485783,0.021044006628549522,0.02600431245664379,0.025868140971512146,0.09934956994867508,0.04738774109985285,0.0023765957429679294,0.0340637890142114,0.04667041834570868,0.05008710805199225,0.006159938441936119,0.0051577185207808025,0.02305268851242932,0.03253381987190234,0.01242490656342312,0.008594267989481643,0.0829605047675879,0.004818610667335829,0.01566580780310948,0,0.7120107712329581
33782,0.13362343893476625,0.020868134508416472,0.04101473616489538,0.04331444963523724,0.08889537200100323,0.07906380566515527,0.00043138642928414607,0.015527817328518432,0.016325494839083913,0.06950150259144663,0.01495222191826614,0.005683387611854721,0.009156587496734819,0.00724752064020113,0.002274108416635073,0.0050458191457798075,0.08932670378984124,0.02055378444138665,0.015507052505701705,1,0.6783133240642083
33835,0.16625105742687507,0.035142487388548124,0.03238937526901559,0.0448816109987726,0.0889376392174755,0.0540835764128836,0.024362293527536306,0.013999894056170383,0.03915439364935082,0.058618125762854134,0.018064227780400843,0.014453684913571121,0.010345282009023819,0.01741068451931836,0.01240736373899108,0.016082237728249224,0.08890729590535898,0.00924445896654831,0.0028885320926775888,0,0.7476242213636215
33861,0.13660256945518137,0.021212130222055627,0.031924192764200214,0.04481127227922708,0.09158172822002207,0.06433474238829924,0.008975292852587982,0.016260859315320068,0.038611621198196465,0.04927306572883495,0.004609833833629674,0.00528154813971199,0.016598744932894916,0.009285651895332472,0.013041345918882102,0.010541715266143243,0.0548100928665661,0.014434671926086036,0.020534624244621748,0,0.6527257034477933
33864,0.18061680349441572,0.02447130376185973,0.05344364323090494,0.022965520553091173,0.09929927662004989,0.08644108431318047,0.0033982729330146602,0.0008084231942373366,0.036449959209167784,0.053611870907773404,0.014498170305058013,0.016351517112950454,0.018101989001648593,0.008150371994978109,0.009062913814039007,0.009729823908916744,0.07934037887048147,0.01131776556047195,0.018676972213291527,0,0.7467360609995309
33913,0.17071517623318794,0.037818824553997744,0.05177624230682146,0.04137492108879795,0.09793361600541332,0.045536312056375955,0.0012018374408692464,0.014026115481068283,0.05516340470237312,0.0497330986939483,0.0019315290416091874,0.02611559841200436,0.029639911637908096,0.007961669297951774,0.0026824941150013293,0.008184445280086885,0.0759493115692867,0.02215989020600202,0.012475554245283812,1,0.7523799523679875
33987,0.16884269212785452,0.045778772832130304,0.041272782540144944,0.04867791165775037,0.09416483842965237,0.06993607728197958,0.0047931281726077855,0.01198561622474045,0.02094126957629105,0.05039167718340114,0.008483052963103581,0.0013069823539760869,0.021580953474933655,0.011140761616480695,0.02262629680900483,0.01839913320999575,0.09185646183742524,0.004926461908820259,0.0030487007752617156,0,0.7401535709755543
33989,0.1648618030108132,0.04088097660318314,0.03955491995994174,0.04589872442789173,0.08202624285997387,0.058850403713940465,0.010361197294982047,0.024744101416060798,0.03650690352796316,0.049777855684756935,0.00010268998396661048,0.014139191842139565,0.0004094583179109662,0.0027528042508009475,0.0062546728127043,0.006798511464004681,0.07495196808032134,0.01827378945824834,0.032757688606942906,0,0.7099039033165467
34075,0.17003273682153716,0.040913952646986114,0.03522340124207833,0.023282911169808365,0.09345185781255053,0.05721107617968683,0.005163201617876446,0.00865071572508188,0.03779107238569767,0.049824478013370296,0.016051267605553417,0.023437706483186826,0.02534494027187247,0.011999746798413336,0.0068928942398431385,0.012673041617029972,0.07465695804003537,0.014591858341356232,0.00389170098455882,0,0.7110855179965232
34082,0.14349578272515096,0.0306159476173723,0.05437775674408296,0.0038938347693487636,0.09007117160350371,0.06650719657294515,0.0026766839098796773,0.0039063700843473105,0.022263981813774564,0.05175287067008946,0.032822674213826536,0.024992893181910957,3.902832721395273e-05,0.0008540294831818168,0.0020998363388757776,0.004618835304032385,0.06648524640555181,0.011615378968232868,0.020427786830857508,0,0.6335173055641785
34150,0.17452463311128125,0.019982852978596095,0.03912154465354285,0.03229871024421844,0.08183719839373525,0.05626922528608509,0.003856954931856405,0.023262445451077453,0.027276602373122637,0.03527177917394594,0.017285125709291707,0.009467063729303905,0.022482799168138314,0.009871468895396198,0.009461488703851481,0.010413529830528812,0.07601486608219124,0.010854420356666793,0.006946380506148384,0,0.6664990895789783
34220,0.16041825848576738,0.03721176126686819,0.03792330293370805,0.03483403583126492,0.08755209580061221,0.05551889640370942,0.012624186429542005,0.0028965363901757267,0.03584086164409656,0.06096113012356831,0.02710543799734517,0.02602594698332922,0.005147750889075751,0.013504939191964403,0.012917848207438272,0.029266783929069628,0.09303103532764054,0.0268900606481477,0.014276782410621363,1,0.7739476508939448
34285,0.18850470963078725,0.025666386054340348,0.04293025272612021,0.03769718692457875,0.09472653083899404,0.05373320929730222,0.007147916105450059,0.043318574707005945,0.02252117680638482,0.05644959764118016,0.019979127645844048,0.020921950035196542,0.012527552845604646,0.023434098420359796,0.008246650688077353,0.009148162706409854,0.07687248663614112,0.007625671029806943,0.011223047252100028,1,0.7626742879916841
34293,0.15213037134840252,0.01345648464243551,0.0373183136619519,0.0363068866223796,0.10241660026120782,0.06852366015493377,0.00019493980823568371,0.028451185984574516,0.01717252064853491,0.05172247697428071,0.015743005460001836,0.010159888546629726,0.01954160843246565,0.02234308964422407,0.02743275052459453,0.020787975125160604,0.08146696083543976,0.0023290980065199998,0.0315643050272892,0,0.7390621217092623
34376,0.1542583063195021,0.01978187907589472,0.03926919758035112,0.03500279907059429,0.09038604402274915,0.0608373959449865,0.011169988854053415,0.02049561560308116,0.05066653820688147,0.05724583746866323,0.001095709538548877,0.022373576837557002,0.029069298694389973,0.012169478660545314,0.012747481656750638,0.028233351311592145,0.08190455778155911,0.03505031142484137,0.003978958154650495,0,0.7657363262071921
34385,0.15511756369392568,0.011645990620651593,0.04312341570774197,0.04469394126062972,0.0766425005897425,0.07361138911952385,0.00518772810119734,0.01799827121852108,0.037001866782947195,0.06102871230171407,0.005011917103777362,0.02394254889101262,0.01288828655478203,0.013148071760010501,0.030801251006078167,0.012048172174234569,0.08663269893879277,0.013770124697761942,0.039123690040797174,0,0.7634181405638422
34397,0.15768507477587812,0.026813010877748455,0.037082244064500086,0.05459133436333859,0.08065730004031517,0.05687856348083806,0.005657357822118014,0.02250394652098505,0.03028202049500501,0.05043363528815694,0.003886987971281618,0.01308319080815523,0.008316711862976214,0.04256166922522927,0.011439832969858229,0.017514929569660147,0.06900443309347258,0.026158292829065084,0.013908880172502332,0,0.7284594162310842
34440,0.16455009680190114,0.02421274545643546,0.042530452556934585,0.0263641746166394,0.08700155051646938,0.06560143046753296,0.0022442651492519017,0.035684380678066896,0.042998497999682195,0.05548624391072419,0.011227184126025351,0.003146052192099263,0.02192094905129226,0.021819314390616955,0.022700296530552253,0.015509188617445926,0.07974752705622608,0.013693511495975955,0.01579844342202974,0,0.7522363050359019
34471,0.17426721199426942,0.028501988090567934,0.04427525072407345,0.03211811148455246,0.09994541628649115,0.060176189901242086,0.000839214196973681,0.0050032263661087375,0.03266003099438179,0.06327776987840976,0.010888334863613002,0.020557171534184435,0.010524290245419406,0.009863027033565275,0.014755789132021992,0.0005604137533001703,0.07866998468561819,0.01053820803223382,0.017046898798366905,0,0.7144685279953936
34547,0.18172275765890386,0.037935810560241465,0.027822172644607426,0.03875150377242252,0.09845475561306623,0.06993502849819262,0.004191669269188257,0.01655651876468332,0.03671572886858593,0.0407093296029209,0.0177546272367792,0.016318902246083275,0.0336119798965777,0.026234453491408884,0.0030613129874238107,0.005554905998122401,0.09714020242337916,0.018954209144951047,0.02118605649243643,0,0.7926119251699745
34556,0.16887173654671928,0.015611649204423159,0.05708746357984137,0.030547329980089747,0.0913502257365524,0.05201805443994049,0.004727557417586678,0.018206160888169273,0.03238225678185249,0.04112215263604509,0.01947030148962733,0.025141851216640587,0.0022194405847865846,0.014221932099360948,0.02830167071405429,0.00599027656990681,0.08106888009481915,0.013574038423338826,0.018341538642511458,0,0.720254517046266
34672,0.16014522197284933,0.044956551901418326,0.03335240678063384,0.029306343260055583,0.08298923873559672,0.05541673791493466,0.003457927317869482,0.013306093960302547,0.037561195750565546,0.04589155651514233,0.01937244385204954,0.015204889797448785,0.0059133946642536475,0.0226510833476718,0.019464691841626733,0.012060766866791413,0.08274082785805092,0.012666387840935444,0.016481312800910947,0,0.7129390729791076
34883,0.14697854129139576,0.014161906407418098,0.04298342561304437,0.03755420684567853,0.09109974391426359,0.07160529252126367,0.004610150839785434,0.020183767586811036,0.04613765425975417,0.05057740396174196,0.015775585051104747,0.002369855693215384,0.01833572122540604,0.028257365368420863,0.006549848662687346,0.0020324038490903075,0.08786594156963397,0.025528420545806986,0.026863398143387212,0,0.7394706333499095
34887,0.1706323786392435,0.009361258066161268,0.052094609014252384,0.037370205010776564,0.08896435176423267,0.05881815714922925,0.003339718723628037,0.01309742572684009,0.019480651825867567,0.05380965681148237,0.015572313612140145,0.02056339101286005,0.00820491009489204,0.010713967938535796,0.023714266116969307,0.0004550644049969682,0.07386910948392592,0.00912071841085584,0.010875581873260263,0,0.68005773568015
34899,0.14619493472658512,0.010736535037483792,0.057236916471075906,0.028250213844390124,0.07646932979642392,0.04714394805229461,0.0026355363152858495,0.013750699313443929,0.03627892319087651,0.031532723627008784,0.014599275896440115,0.0232354263803085,0.013348706734765691,0.029522380266673448,0.02591553383838122,0.02190508016391493,0.0728979993700943,0.010126469611079067,0.020148007259640312,1,0.6819286398961661
34917,0.1580679249208237,0.021597455806141135,0.034812169456278186,0.03965218392586205,0.09775559913578794,0.07642605885357973,0.021359430402342946,0.024589208151609716,0.014367649549666713,0.05004545460615528,0.006762915597194433,0.002810734768511874,0.014943814095039757,0.016426739938413815,0.007973400676731822,0.0050296929129571965,0.07553703392264395,0.02425787343186998,0.0081671602959082,0,0.7005825004475184
34931,0.15670763013772485,0.018272509143229032,0.02530831849021275,0.033297262666760294,0.06556615761548883,0.06958391087276444,0.00852798844367262,0.019846829815665972,0.04234219523731913,0.06025094330091964,0.003964127787714998,0.016690081446746777,0.0074403987165830125,0.016186387350659893,0.0134984085500668,0.009341363636751655,0.0833479273068612,0.029635317417498756,0.023365075462387676,0,0.7031728333990284
34985,0.172728054988887,0.006360662365527824,0.045826595945427755,0.04870074860886957,0.08215024102649404,0.06804564786710157,0.001310574118130931,0.03633308765406221,0.029549095954147432,0.0568124601777065,0.013484484598811903,0.009940404666727312,0.017999450878268812,0.0008943141753442938,0.02272000343641548,0.004583514947193443,0.07033316651228402,0.0183927405258667,0.01571368274737925,1,0.7218789311946461
34989,0.15795435161657034,0.023248485883298236,0.03031390739457218,0.037143395318930836,0.0754258378247892,0.04883453448871242,0.004810275104427763,0.01834164371659854,0.03967897960646122,0.05616079591132425,0.00258841466016491,0.03142714453642176,0.013561949742136141,0.02135171787007108,0.006652457118869571,0.006166938570641053,0.07869409358994493,0.0037292549409794367,0.011715507797439469,0,0.6677996856923534
35008,0.16665402547112,0.025277604916037585,0.03825237432837454,0.0453133436752464,0.08951613734399914,0.07099868313822022,0.004138670827926755,0.03003075680458038,0.03582409667534234,0.06950980631059442,0.003921853679164425,0.022450543680731107,0.021756776827668366,0.006261256836680969,0.012629858093139133,0.01029925311567364,0.06515668313245135,0.01719058021404174,0.03213222601442577,0,0.7673145310854182
35032,0.15491852370934897,0.046221810520902316,0.042920633541969073,0.03813201573504944,0.0947569956085724,0.06901611119027001,0.0032512281013993504,0.014898923016502487,0.02106506594951715,0.05849066637136088,0.017804173351217246,0.02264919223651275,0.012855242609843292,0.030943099466664195,0.00023385260982488845,0.019005112223605545,0.09075002431721324,0.020826117647650154,0.020532558060335063,0,0.7792713462677584
35054,0.16198721055585394,0.0344023677986968,0.042669176106093866,0.03424011920445054,0.07581848538680255,0.057616737084175244,0.01775641089353388,0.0357416164403183,0.02661565824818194,0.038184985792422306,0.007307519555558996,0.02099506999786054,0.009088049820081594,0.01694140662364965,0.01114358551799506,0.003979349338829859,0.06291062542234942,0.01628102521275493,0.021174864262735887,0,0.6948542632623453
