index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
39886,0.16472467297010052,0.0325307086099666,-0.011662188679897982,0.024256653314157252,-0.15896792568779214,0.06717563889010902,0.003651992577735762,0.03666097852225925,-0.09053068716074952,0.02944397862515093,0.020094984137417702,0.012180323898738238,0.03195331155854725,0.0012953833974206303,0.01309748135739049,0.01013382055702839,0.07127418892569072,-0.02126435490674816,0.0009127160939812641,1,0.8018119898708819
39915,0.15187686732103717,0.04181030364359675,0.012987314736497077,0.030438323757814568,-0.1332917218813508,0.058010038883456815,-0.0004123831606420968,0.017886905673145152,-0.08991511594125709,0.027924162826306706,0.03154036020694972,0.016895664805163378,0.03989524588169385,0.013945534910462064,0.00545339366182433,-0.005787853010530808,0.08111685063009985,-0.02879905506743439,-0.002598643196716557,0,0.7905857391959792
39916,0.1331004866129387,0.043085239746798405,-0.013677352329121808,0.02574497304336962,-0.15055529900902162,0.059074858834133465,-0.0065369289608824144,0.010186594455025755,-0.10237136268738388,0.04739506922307226,0.022841959710178855,0.016010407466172705,0.024029458960668926,0.012625538653208826,0.014856716831613357,-0.020907810288769223,0.07371987609309265,-0.01601355930425061,-0.012877848064560674,1,0.8056113402742637
40056,0.13069995993033942,0.039656862791883705,-0.006943084093455311,0.043493391777799206,-0.14971616721523953,0.04506610149856165,0.015653522132731995,0.023072685853481822,-0.10046950689046161,0.032307692496135396,0.03508413832825328,0.026305046627284313,0.035302921658286905,0.006390160092118217,0.014588977261970289,-0.0074480557991490615,0.06657794683782227,-0.026339030423897927,0.003996109988312296,0,0.8091113616971842
40137,0.15621860245428476,0.03976383709825079,-0.0042948341890217834,0.028438426118519825,-0.12493018630418279,0.062340043722919666,-0.00470994789406224,0.014668193654564433,-0.10515863507076996,0.03727970737188784,0.016658229395083893,0.01098031576915395,0.03299578973020636,0.004555720899021888,0.017640884550506386,-0.016065071597401347,0.07153317234307668,-0.0036328019634188588,-0.007707679661179994,0,0.7595720797875134
40461,0.1367170852118851,0.03593913932112206,0.0059904686049651965,0.03805457552462225,-0.12323598290945399,0.055658676842837394,-0.006078190808558738,0.029068597763743997,-0.1083056944741743,0.029326832787109233,0.029407501394850148,0.01793368854080219,0.037618245040287296,0.00791234540525398,0.002601920503478559,-0.011545942194284247,0.05746337892903458,-0.02564059662969749,-0.02883338708616652,0,0.7873322499723273
40557,0.12592388351868392,0.04285899603835058,-0.005263617165193507,0.03736482891397814,-0.16034742152102488,0.05633765999631379,0.016948193624478587,0.018472112798817355,-0.08903726242238799,0.044948720471600166,0.01706391145487344,0.01921419236881009,0.03807034927971527,-0.0027363988866396837,0.0008214934717723314,0.0040370000205692666,0.08276539035971443,-0.013295122560784287,-0.0093425683271551,0,0.7848491232008629
40572,0.1568518728045778,0.033646865955779544,0.010127396227325018,0.04923687837601205,-0.14458731366315614,0.05722443702552409,0.006637027099794955,0.020837742489338326,-0.0879839002852576,0.045199862930124506,0.02967818718281629,0.011960765691763013,0.037350636019711746,0.021684209103937976,0.006997142141617084,-0.014198936500446232,0.07809084845859943,-0.008634211788412685,-0.011110702434682205,1,0.8320389361788767
40595,0.13840823523471096,0.037264470505173466,0.006638403962464708,0.02011582116133515,-0.14001046763304156,0.06975582103114884,0.005940396338052366,0.017091810185646764,-0.10959222173270114,0.04109856383941066,0.02309386889545215,0.017075224645336416,0.02620403405813335,0.007724363017725563,0.004768706271539457,-0.003018600980718094,0.07998446588346207,-0.038366462448600785,-0.012920931257563585,1,0.7990728690822171
40647,0.13506240985503215,0.043844014001923434,-0.015656082950957835,0.023299531774332458,-0.15438377824039307,0.054672816577947654,-0.002845094333188405,0.033283157550032264,-0.09950051856155853,0.024957462969769608,0.027507884326596215,0.01341894936243056,0.0306884705568373,0.020666509445579753,-0.0006854961037769748,0.0027737648860732206,0.08497177902512973,0.0008588975231803432,-0.01266495657552562,1,0.7817415746202652
40709,0.14757420684645983,0.04407534446764578,-0.009655479607709738,0.029781600295747775,-0.1523202039753436,0.07753092637547958,-0.01120100374697552,0.0053202420291706,-0.10873055945197371,0.0182353554583118,0.02010761800038566,0.01113227770811989,0.033590310866135856,0.003518483930084919,0.013518326210788915,-0.006175396519629688,0.07604271377881132,-0.018402336373768265,0.0014576503388421774,0,0.7883700359813847
40741,0.14154357257958183,0.05263257647601062,-0.0021914586639669126,0.03070255811262032,-0.13269175784050302,0.0602986159982503,-0.009251234940979125,0.01888137180129783,-0.09398110912002311,0.03873421039515787,0.042652035547095735,0.018955172312204144,0.021407764190836336,0.014144745859916045,0.01239537387644872,-0.009348753839213396,0.08507710568324922,-0.023237000868522102,-0.0026806308275467367,0,0.8108070489334234
40953,0.1434655235977454,0.05123021811899908,-0.006228737126166223,0.04144108007339161,-0.14722867959802233,0.05956640721720286,0.003033135114442103,0.012468709902004714,-0.10105108305283536,0.020854507116569602,0.0249819189672927,0.02674908131887542,0.048985575377878884,0.011014515965576186,0.009627571292862886,-0.0034473374859802348,0.06877387067802541,-0.013779946551898844,-0.0019231134364654447,0,0.7958510119922353
41030,0.16937938464957905,0.030386341306639003,-0.003174970537457933,0.01761272885907918,-0.13214549414966997,0.06455498155292141,0.0012239050352427958,0.029854319837305375,-0.10858954867386363,0.048353746117349446,0.02334759654100861,0.02845211462009826,0.04102409495418616,0.012445419152815036,0.01163931728981089,-0.01172494114411184,0.07731471848808197,-0.031597373396958395,-0.009656163430018683,0,0.8524771597361976
41171,0.14171874393550513,0.05184837322556587,-0.015059327193429848,0.024484087240497266,-0.13510464257837285,0.051617384183812245,-0.005055925210418166,0.024944308168499813,-0.08957649763155964,0.0330897065781624,0.0367548450690246,0.0027249977822193716,0.03781910770923684,0.01610074596442051,0.010195071946551058,-0.011035782401552521,0.08344439903519155,-0.014630923464434073,-0.014266145367559612,0,0.7994710146860133
41206,0.1385047798989737,0.038468777893313495,0.0011074032227783503,0.026520092025153538,-0.1614588707242822,0.057432607263443354,-0.013966122438228238,0.028999537017847868,-0.08089249209008001,0.029170034746684764,0.027686233140075636,0.014830210891771245,0.034851888500325855,0.007298015680371938,0.0014847508139238436,-0.014905099399233722,0.07789508964667247,-0.01623146013286944,-0.007117230606195814,0,0.7788206961322255
41283,0.1220423133419504,0.037221018462482304,0.0003103778645115732,0.015122702435451217,-0.1388629824428596,0.05950988595429658,0.0016171672592255192,0.01837599379179311,-0.1021529013663017,0.0325222422842533,0.021232168416985893,0.010096611789131913,0.032122097927732414,-0.003251426100041586,0.001840788381757876,-0.010162695387646583,0.06923620723518009,-0.015594339908278588,-0.018757806444591907,0,0.7100317267944721
41313,0.138455679356702,0.0408939616202834,-0.001489491769251148,0.027474928885335304,-0.13308361859516027,0.07283033157617946,0.000662255014493885,0.011035948809765593,-0.09845023299910184,0.024708090640194337,0.015988240124909858,0.014577164354607448,0.04191390506046931,0.001881152443479841,0.011314007048392189,-0.00860860844458595,0.08788119279763609,-0.012854191695005143,-0.012737259818190936,0,0.756840261053744
41383,0.12899062603603131,0.037419330001763784,0.0012155865680359191,0.02616654707588856,-0.14111990441282096,0.06382772789570491,-0.0018820270579980613,0.01023845714691138,-0.09858105277651684,0.048976340647964606,0.0292556584780769,0.018461335296691035,0.03018400727130625,0.00926047080057667,0.0084548628112019,-0.010142104911144853,0.08340767291169776,-0.029588468222862815,-0.0017167816363045803,0,0.7788889619594991
41415,0.1378616775954457,0.04572968557944975,0.002165480489608194,0.02597889658672229,-0.14326067896726674,0.07310038325663804,-0.00434000392101403,0.019196659339110918,-0.10419182715140435,0.022897837820322405,0.018860116763031728,0.016468429275602096,0.033799035271584815,0.003326594505376218,0.014696418946843806,0.0014714923717194792,0.08021675416937563,-0.029733490170958932,-0.011582230322769579,1,0.7888776925042447
41459,0.1345772094053779,0.04954459894239614,-0.002478500415050519,0.025355227843785452,-0.14906617204563605,0.054435843360659236,0.003930561490718213,0.004142178285870868,-0.10329870991189181,0.04353362120438465,0.019178040906958422,0.010824550027015323,0.05329537645192613,0.01594280451553508,0.0039767683185179545,-0.0002229367262063896,0.06292114998516664,-0.012620313241559745,-0.011702396068592528,0,0.7610469591472491
41468,0.15554309338638392,0.05914857295882354,-0.0016621667204500077,0.016895348181353142,-0.12761978544203753,0.062087213759203244,0.010595318954256252,0.015986994780154213,-0.09841660142386507,0.028466882117484795,0.023679132290566833,0.02450144352349808,0.04256704224301059,0.016197609817675884,0.0029813147564359136,-0.005108540382846549,0.07686680297252822,-0.01219174984313039,-0.015046202573290441,1,0.7955618161269946
41478,0.14994034324551542,0.05211921473077114,-0.021459219988807475,0.03712458654092716,-0.12927798570424193,0.05339624778122259,0.008814128925472673,0.02342138583515731,-0.09618878687354601,0.037427652382319876,0.029362717335372657,0.014532166634794385,0.030674575787818223,-0.0014787116335769075,-0.008596829811549675,-0.0017595113914639564,0.07898554811075131,-0.013220306878355376,-0.013085038599713357,0,0.8008649581913774
41584,0.12612065481701074,0.03056668013219497,0.0035044167314578884,0.0408818275871614,-0.1382022589511967,0.061020394389177376,-0.008093460357315325,0.022436045139648714,-0.08624057874954812,0.02596039226881278,0.024735419325748787,0.021694720625293235,0.03503717372833845,0.005699672626338685,0.0001518244588769732,-0.005743482894060611,0.09945030028138906,-0.012786946298333327,0.009050969914413709,1,0.7573772192763168
41618,0.1343632243748474,0.0509602485009663,-0.008909742097568365,0.013819242715965147,-0.1498319975934019,0.05023337375370915,-0.008570470109200397,0.026927848219690763,-0.10160339795825123,0.050615611272811924,0.018704744211072995,0.0063248514944928575,0.028022191615949356,-0.00635553409820287,0.034850166629493855,-0.012370406624084614,0.08002448681996674,-0.0167440726261902,0.000383976220497968,0,0.799615586936364
41646,0.13628250454976265,0.06130050373006873,-0.004543281247668088,0.032368755524083435,-0.1279148295926096,0.03174969329598683,0.002712659270344846,0.027998294046300713,-0.10515774002849769,0.031832092197954784,0.014707333476217397,0.02390940321269718,0.04392075888622063,0.005958524695166357,0.019934605279510586,-0.006248017249769227,0.07983714539104109,-0.020363480681282166,-0.023401127817113707,0,0.8001407501722957
41658,0.12333911350003698,0.035205727652491255,-0.0010522562021917246,0.026238303457264342,-0.15171072576700856,0.054894381985358405,-0.004488331438534479,0.02343788305053321,-0.11839413928659423,0.03404667965137207,0.0326691199628767,0.013005371666840758,0.03015077470249164,0.012187829917193048,0.016525198550682213,-0.010030381400060377,0.07611266181859923,-0.02586049717760228,-0.013843106773722557,0,0.803192483961454
41763,0.14670272075465127,0.035085458264056055,-0.007474836874100922,0.018488709908973507,-0.15684377476206035,0.06252239824166246,-0.0011132181683122513,0.021075901305723867,-0.10980902549268971,0.03610494815712968,0.03603780706566778,0.018329956197703317,0.04023611332800974,0.008443707022950601,0.00686404828416952,-0.017458195024210664,0.07387449983456393,-0.018850988764746394,-0.024057893831242388,0,0.8393742012826244
41784,0.15362582242697648,0.04962805746349679,-0.0021977251702038595,0.03332987656792298,-0.15421778082109833,0.05638791159095547,0.0036249709530798784,0.021871980465672968,-0.11414470349924499,0.04150596656132733,0.03549377294315624,0.010180071789420774,0.019612548677559977,0.013514760651790787,0.0030541550213360586,-0.0070275503569306175,0.08070585368364191,-0.01298683370482097,-0.010113740926041514,1,0.8232240832746779
41794,0.12184509785563626,0.024748224216262365,0.0018385345143686806,0.026012088347949606,-0.1424605542297158,0.06263691453034405,-0.004395602566018386,0.028512736901041245,-0.10242915814027187,0.02028672435904179,0.03301596715027106,0.023324952626226497,0.03180387533929314,0.022737866274030523,0.017266201652783364,-0.006234557898222027,0.07973623834150391,-0.01940470080321695,-0.0051737723535698,1,0.7738637680997673
41985,0.14084662819609953,0.044257436909572,-0.004834016127052371,0.03430227815267021,-0.14313107005133033,0.050978816587777254,-0.002711679409637567,0.03082573386793838,-0.09022997358169978,0.01866978280440476,0.026930682777071033,0.007172568004698424,0.04483739550716281,0.010359287637224834,0.005710974847916786,-0.016105534410383895,0.07390889031823486,-0.024914898753356705,-0.006394105670418287,0,0.7771217536146497
42028,0.1484862278222983,0.04848105671730765,-0.013005999929414076,0.028558399866616898,-0.1467893378290438,0.05455962376671053,-0.00034462143100814116,0.023057457977234633,-0.10617193821070638,0.04069624701243099,0.02889573387331157,0.01551799267194731,0.03729165635742035,0.007541148128765631,-0.0011003599138976708,-0.01271495693251149,0.0664676352799624,-0.03488370224628666,-0.011916999764473702,0,0.8264810957313482
42045,0.13718745436169413,0.05748850812856009,-0.019802925971552237,0.02012392415243786,-0.15241052415879322,0.06424752147353502,0.0066028782053175255,0.030304463703994606,-0.08777918162537855,0.02847978873407751,0.026299918932151053,0.01903976707613087,0.021095740120678226,0.014800142003741317,0.010856840255009877,-0.0010491329852542895,0.0680120715145211,-0.019619073932092064,-0.021875931648844278,0,0.8070757889837639
42062,0.1352561661257746,0.03472825619118657,-0.005735600835132222,0.033862419751756814,-0.15148978889377746,0.07237470758149847,-0.007950239365229381,0.018830484437708343,-0.11465249220188717,0.031917083901848345,0.02725427246230491,0.018438574617059462,0.027125467590041797,0.010763074060731853,-0.0123879212135646,0.007631307437989843,0.08696614693745415,-0.007456261424594199,-0.0003680647337426328,0,0.8051883297632828
42201,0.1332321535371009,0.043292859825545475,-0.006584205200719605,0.03286815807401975,-0.13758664821215763,0.06313765332352501,0.01107993517797116,0.03078662205311842,-0.09444608074412558,0.02724644939227158,0.03599759558134835,0.022234092915279374,0.04743780859639332,0.01486374071070742,0.0040944212529115545,-0.005485577322723283,0.08243538773533668,-0.004393596535328272,-0.0042057605973478,0,0.8014087467879312
42209,0.1416578544090627,0.053736858096849,-0.014258990850735911,0.025317921050301253,-0.1417107772329453,0.08890200196054172,0.003303226167858391,0.005226931513615207,-0.09105007294311383,0.03772337449268004,0.044662602731121874,0.021671799306636732,0.04702508007973731,0.0009031831636169857,0.015200305793555299,-0.001238949698325039,0.08535133404040603,-0.02836632357550393,-8.149997379337982e-05,1,0.8473890870804
42225,0.13784013295067868,0.029751655246943384,0.012082652416102813,0.016318182577579055,-0.14797378954316417,0.07148561283721393,0.01047888861426036,0.02439813180138634,-0.09361862563483839,0.040464727584481615,0.018416079406251406,0.029391682556851668,0.026383636321982845,0.015999039305035233,0.022132042907269067,0.00794646236105756,0.06767244389166296,-0.019309241455518728,-0.015425072674983217,0,0.8070881000872614
42276,0.13068913710880095,0.046035956306449625,-0.024023360992701713,0.027535784337593353,-0.12736296324153387,0.05862013327777316,0.019710828663020534,0.022924674267318392,-0.11096833775041041,0.034047942912183306,0.024422813680015826,0.008665825415193553,0.03183624623246622,0.021908719819374235,-0.00175036878348111,-0.004544427520599037,0.067528205599945,-0.007361320392566706,-0.007890703412814554,0,0.7778277497142416
42318,0.12189726871954348,0.056843668305793536,-0.0003130193374889996,0.03475003652473066,-0.14204390309796674,0.07247829467883804,0.005716580016590877,0.033103524761673296,-0.09277326387929694,0.03963882070578601,0.027264194289914636,0.011333269255036303,0.03939054979202005,0.010416053949818281,0.004396095219751393,-0.009389467192449878,0.08295471651494078,-0.016520016452314823,0.0024639867892702733,0,0.803686729483225
42338,0.13470071921433038,0.04053741483573082,-0.008092215860117442,0.02795336583927023,-0.13764582571174627,0.06048942179304831,0.005546059613828009,0.017190248598628617,-0.11297359911966597,0.038192178767263725,0.026238819043977814,0.026065858908275525,0.03750886208770561,0.00894202220358258,0.011525038783931619,-0.0009565265408963172,0.08167430864711504,-0.018746280792619543,-0.016455378985598994,0,0.8114341453473328
42430,0.14548769027174827,0.042567928677842724,-0.0034718538128069875,0.03321807033734585,-0.16057368037468836,0.05154354942266354,-0.0007363947133234679,0.013106575456897394,-0.10320767874709005,0.038362312407411954,0.020651707802769266,0.01157392661618947,0.03280833448311427,0.01720375028088915,-0.0001888459508928785,-0.013318924215574547,0.07611958628828365,-0.0053077680476645095,-0.012799166376117312,1,0.7822477442833137
42444,0.1338512198153471,0.0437101332937417,-0.005284877997483033,0.02210515725075418,-0.1476194254032481,0.042593325463044854,-0.0005594323761464889,0.008209414188345338,-0.08583403183349804,0.03418123159072788,0.04435284105303358,0.0002892086657651389,0.039475748826815954,0.006987156706125801,0.010329858697109996,-0.005218818918746365,0.08457305589839169,-0.020147446431271643,-0.017253397677534744,0,0.7525757820871316
42478,0.1313243766569784,0.042632320674550805,0.0008190024393623085,0.02802234913884521,-0.16081188763480772,0.058525052087863585,0.0009665783642194777,0.021270077542748626,-0.09573511603504337,0.037957754513981534,0.021999099040775905,0.01760779890604395,0.02394003227164122,0.014572665508922568,0.0089539301871783,-0.009831384673681588,0.07796979052001873,-0.0059652847635392825,-0.019718576659526102,0,0.7786230776197287
42480,0.15560342200970262,0.034782571060947585,-0.0017723873256066775,0.026540232941980466,-0.1364991312862556,0.06027327489292517,0.0012147895378187034,0.025134784503761283,-0.08669559658164869,0.04336242321429776,0.025773835152266812,0.015761010286367602,0.032704024776709105,-0.009441642118240534,0.0024317882414735064,0.0062778878275026595,0.08910274801564143,-0.023332372785671,0.013081151242033467,1,0.7897850738008506
42481,0.13972856571671965,0.035229547439125736,-0.012198424437805304,0.012064927532506528,-0.13741152873940182,0.06404740586716558,0.0019058539821311705,0.015232319928968853,-0.10654910287360855,0.0409875007082923,0.021359418645614112,0.01328276427085062,0.04793425361070416,0.011709554831070296,0.008805050092292863,-0.010712924539096202,0.06481604425628416,-0.02101054891408381,-0.011276656454067951,0,0.7762623928397897
42618,0.15106333022870236,0.035842211717801324,0.0005548915712000424,0.025787798941562353,-0.14369122511222798,0.06313619473103281,-0.002682056796407319,0.01926597755555937,-0.09316010769918857,0.03472071799180854,0.031662836734477756,0.015361932129297528,0.04827209891227805,0.015944458060667865,0.011178731425975526,0.0017735328669500042,0.08507142158744674,-0.02852074244805781,0.007517195326433711,0,0.8152074618370757
42683,0.1365436290507795,0.06554061267976316,-0.007703257054951799,0.02636970120939384,-0.15480041817865833,0.05358475941131728,0.00597509011497599,0.027382359458152376,-0.09124387061170551,0.03664207186222351,0.03550761234861758,0.020728946343861836,0.03271802307671179,0.010393972801934402,0.009259481002138518,-0.0048871852430568885,0.0633388444239523,-0.01808140270671702,0.0005803679517976134,0,0.8012816055307093
42686,0.14063910099532737,0.040365662392923926,0.011718557204619173,0.02939547107099304,-0.15511894031336243,0.055227829153831565,0.01719197743341499,0.01960345319446697,-0.09250555984051954,0.03631922765611921,0.026549974917611692,0.02253253698828271,0.029574074656611986,0.004845437691646974,0.003972488056362775,-0.004891947814931238,0.07099660484001323,-0.02360321701756484,-0.016267422616473296,0,0.801319483855077
42774,0.1316547927486311,0.047259702323922834,-0.005142020489354014,0.033714472892742674,-0.13842221773600408,0.0736066695725492,-0.00420018223080868,0.01490654875908614,-0.10605574107338198,0.044582422481728584,0.027694511667597507,0.0322726846199888,0.03151213789108791,0.007904159345615615,-0.004214888198900262,-0.002133710714864274,0.08233009009320597,-0.03237255823039719,-0.017093095899036143,0,0.837072606968903
42887,0.13938062892412056,0.031854118518705274,0.006210051189808502,0.030614835922352535,-0.11925765959399509,0.05202108238976402,-0.007920747424166071,0.030554563524127155,-0.08898184775925522,0.027787228676903516,0.04130491909976655,0.015928073083791208,0.024591131254273414,0.013686852016580727,0.007865780720578662,-0.019237942358622664,0.0626760479704871,-0.02572541281525027,-0.018714314332182232,0,0.7643132375747308
42957,0.13976080359161525,0.03451663150144283,-0.001349305627020619,0.04433629615975248,-0.15049178314518386,0.05210945668162349,0.0023554627618576694,0.006072663594953149,-0.08719375026778202,0.028696255957419314,0.023594038793732775,0.007912950005976707,0.03755393872223873,0.024731990925395693,0.018860378375479193,0.005578701496371612,0.07785655506073191,-0.007515175029942366,0.004296672904214012,0,0.7547828106027337
42960,0.13587188170052325,0.06301653317632028,-0.0032539916739141397,0.031239986359690483,-0.1380212158416631,0.05478056510345114,0.0027268096189448396,0.014810371944847765,-0.09376924685308509,0.0435227223850303,0.042150586715794816,0.02413077643149572,0.03644195906996345,0.01078417707626688,0.015456287172118737,-0.004291611631579861,0.07776838271316382,-0.024608753686116976,-0.012655979913239395,0,0.82930183906721
43097,0.13062002196498232,0.04702514368906874,-0.019513340968437057,0.034611365061072194,-0.15446154982700425,0.06313032515602127,0.013907783855129398,0.023461933933036243,-0.10010927821652328,0.03553050772388015,0.022031285216908284,0.03260869826967424,0.05478556146471297,0.018560972879182965,-0.01501011867538883,-0.010444401009215292,0.07147912810860543,-0.027195225379250707,-0.013227157034821215,0,0.8877137984329149
43178,0.13334874222124982,0.03620797858337137,-0.0093112932806454,0.03370071525359405,-0.13521889821148175,0.07187882499416996,0.00035692941253766687,0.025294624473975687,-0.10101824870258976,0.042452140364548946,0.018191893781354704,0.022039781786845538,0.04251300878503051,0.0016542416828561736,0.013186982462198996,0.007153810607565107,0.06163180700402817,-0.025126692080400304,-0.008370280167659453,0,0.7886568938561034
43243,0.1443136733871068,0.04494999917217503,-0.004273482040941047,0.03508257671862581,-0.12830936318864244,0.07036847959200357,-0.009911004186214057,0.02090876050959703,-0.09298824018130633,0.036746404463621166,0.03157731305316551,0.020905997056123858,0.01403354275668837,0.00609102720446358,0.014616475296341618,-0.0030631911359381564,0.07913485999633112,-0.03255562113367907,-0.011282231389135417,0,0.8011122424621
43287,0.13596793575742175,0.05467399707409654,0.0013311488014843356,0.02398914566142067,-0.1435442969341166,0.03531341947624514,0.0054244609314986515,0.030448530538854802,-0.08741675938522074,0.025536707025482146,0.02775722082118388,0.012106968001716716,0.03831252714184893,0.014067352915540893,0.007099182395462114,-0.002485438783584838,0.08488473141002273,-0.03158579652666987,0.0002210232437242819,0,0.7621666428255957
43296,0.13948188188285576,0.056899456973275704,-0.010378747781144055,0.019655242950961972,-0.15201518556978258,0.05815730821801347,0.004987374519957182,0.025809244451488248,-0.09699485839089704,0.04461174018282249,0.023214133120234414,0.013818722192763401,0.03874277701101296,0.014247467353051286,0.014926447662102327,-0.00418340940393664,0.0651522778904554,-0.017906415218119406,-0.020403751904808233,1,0.8215864426776825
43442,0.13573152043663056,0.04591365276112724,-0.016390546052555837,0.03575717412942229,-0.14480111764920783,0.0633959149922974,0.010786162088273803,0.018387880192868977,-0.09171217313158755,0.019983331301759395,0.021319201051006025,0.016822606187959076,0.020557151305157503,0.012336843608481966,0.010987871807628252,0.00010289334522520021,0.072631097625645,-0.02602808648223249,-0.01426026812449405,1,0.7779054922735604
43506,0.14775955572128746,0.04672408343753233,-0.0025547638914144087,0.023455666137898526,-0.13405924258730437,0.06475023063169653,0.0023429382666560273,0.00866498992974952,-0.09211028480091028,0.026533314196769058,0.03667188444511803,0.014242901759471677,0.014284209924351605,0.008127320607915118,0.01491277759866611,0.00025520172735967616,0.08968976621078611,0.001583680451842836,-0.0071315825678628,0,0.7358543948945925
43741,0.1442210093577002,0.048862253040310534,-0.008026649359834206,0.032231894109572876,-0.15671663476510758,0.06377075546977863,-0.0024107722415634084,0.021477708668727297,-0.11605223084338895,0.030005300718823298,0.013511312501581465,0.020636446419241207,0.04531537383039093,0.010527589002267763,0.01163208083025631,0.006071989476518166,0.07834432696830586,-0.01661247814850276,-0.01814385297232705,0,0.8445706587241985
43757,0.133676123757091,0.049625833320470054,-0.003531636274134842,0.038018220879739925,-0.1549720050057564,0.06719277252487414,-0.0015085217556577595,0.015740829284469852,-0.10810761049699427,0.03486868326547416,0.03342975593766406,0.019265859214936957,0.0448023362151176,0.008089677808846424,0.013117439589734532,-0.004098122209263026,0.08011020678161751,-0.015981583720954037,-0.00101942340324138,0,0.827156641446038
43767,0.13083994186187775,0.056560326043004004,-0.004706730879876123,0.019929445009618896,-0.14524093558179382,0.05103622297683251,-0.0073035001984243396,0.01586012048574612,-0.09297001436250528,0.03407001652839887,0.02893829224980774,0.022485177153701023,0.04047194117907187,0.0019496457554693386,0.015482720496554782,0.007425336445298587,0.08130462740355186,-0.01518108589083261,-0.00016056864699504856,0,0.7719166491493605
43877,0.13598167041700907,0.043366259048036045,0.002004604798617568,0.03582285736890842,-0.1326681492379691,0.05926746271331971,0.006223132322800272,0.025595885534558643,-0.10164865903898104,0.03727701561554243,0.02965757628642458,0.02284079527538745,0.03544956767469311,0.007657748605495447,0.009202414504632168,-0.015973894962706035,0.07583212467699108,-0.026665718928835062,-0.007370262139650636,0,0.8105057991505579
43912,0.1404295197992026,0.048695975820356965,0.004319953745225869,0.035067500483503725,-0.1421056405610814,0.06291036576634144,-0.007185896655106585,0.02542006787323741,-0.08902012327839458,0.032801786355980855,0.021350373083237735,0.015073282802761236,0.023097751891575407,0.017961865999860372,0.001828785456845356,-0.0056426648774583615,0.07371611710905315,-0.018210229248986267,-0.00888597183020512,1,0.7737238726384145
43971,0.15507146862827528,0.057216684862257366,0.0033749398426762976,0.032754526842351264,-0.14883902517330994,0.07711422113633501,0.009719015954742229,0.021146206372461243,-0.09142510484830302,0.034172641427594325,0.02290708704391566,0.016758251046965766,0.04368733647077567,0.018938734277694994,0.020431206922621476,0.003345149505735365,0.07840105566900289,-0.008928817474761399,-0.01329487457509092,1,0.8575263480748702
44120,0.15504557651909617,0.05322958081869204,-0.0010413313156118365,0.018464961790376384,-0.14996157184582998,0.055161796690223655,-0.0017746402869533958,0.014755015543477882,-0.11686379099909312,0.031982646076195394,0.015108543012944765,0.01550700948521961,0.04661648017303381,0.01127064894859677,0.01763002922857468,-0.005576238492122206,0.08188312400097712,-0.020715160840720604,-0.009376042760362779,1,0.8219641888281022
44160,0.14060226361944395,0.059079792825946095,-0.008942761852021796,0.020893597310159228,-0.14185828041915824,0.06206246637466285,0.0009247763444952207,0.024424659646659953,-0.09523747402249368,0.03552897226970928,0.028694977186572608,0.017612303948064807,0.03449581990034477,0.018869653761918005,-0.0004430095114222557,-1.3301266321824174e-05,0.06795024224087802,-0.031083076125646533,-0.005757935340434066,0,0.7944753639663532
44161,0.13657106428398402,0.05382018585837216,0.019000273389401016,0.02461804160192392,-0.13135091734037135,0.0629729787146661,-0.005896206658197146,0.01632070543680597,-0.09650712089979893,0.035960880793210206,0.011502504500464153,0.030606439590024792,0.03296519521749848,0.012874756368262982,-0.00338424152340218,-0.005772348839539323,0.07858883740205509,-0.019251789719172692,-0.006107083448585859,0,0.7840715715857364
44195,0.14304950951228212,0.052174752152049225,0.0073421647747122926,0.026856203289365613,-0.13501422099545743,0.058159438711618515,-0.0007491388286026945,0.044611347165041365,-0.09094911090154975,0.026001292452854735,0.03487994818665459,0.0017758371163938953,0.03633835755096861,-0.0017005058562624092,0.020561709216565208,-0.003086160493773024,0.07798353715414344,-0.024475404673179085,-0.0029135961953809545,1,0.7886222352268549
44294,0.13108685207546855,0.056862873659222275,-0.010957940643134793,0.03251026574601802,-0.1547009737290061,0.06740161777336569,-0.002152989791525485,0.022163273314355796,-0.10387245179041699,0.04106458818941451,0.02161069877655433,0.00534484973083551,0.02346885830613145,0.00451910200582962,0.03407374715366926,-0.024568860861184597,0.06691037097267688,-0.03951322517868655,-0.002584054382677232,0,0.8453675940801736
44304,0.1322400671782652,0.035122106274243586,-0.02560544628210414,0.022833892216251376,-0.143167221228648,0.0640130851888042,0.002327332160298902,0.005309990787948187,-0.09745534539006853,0.04558270870643649,0.011292466632163259,0.02076373762383967,0.0445093960361236,0.013450580816159628,0.011079448325806613,0.00882477661076248,0.08257567747869814,-0.01933298258805012,-0.0005429929580137552,0,0.7860292544826859
